id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
599481521,pollytix_gmbh,pollytix strategic research,2836,2046,2021,427,Berlin,de
893005905167560704,MaxRossmann,Max Roßmann,78,254,132,494,"Karlsruhe, Baden-Württemberg",de
808743352770457600,2000Revisited,2000 Revisited,37,82,99,81,"Karlsruhe, Baden-Württemberg",de
868006470,Leopoldina,Nationale Akademie der Wissenschaften Leopoldina,1593,341,152,29,Halle (Saale),de
3143175495,acatech_de,acatech,2088,517,1786,489,"München, Berlin, Brüssel",de
202990434,w_jahr,Wissenschaftsjahr,7989,1146,6980,6988,Deutschland,de
1947443383,WMKstudium,WMK,767,689,2166,503,Karlsruhe,de
965171525996380160,arbeitszukunft,Zurück in die Arbeitswelten der Zukunft,338,617,372,596,Halle (Saale)/Karlsruhe,de
35060913,johannesneuer,Johannes,710,980,1165,81,,en
16040029,srfkultur,SRF Kultur,15950,577,17239,3297,"Basel, Switzerland",de
230816400,Ohinte,Oliver Hinte,354,805,5700,441,Köln,en
1530470754,BiblioRemix,Biblio Remix,2442,170,1508,418,Rennes,fr
903465902,Mr_Kochka,Nicolas Beudon,2325,543,11130,19350,Bayeux,fr
999262586267893760,TRAFOProgramm,TRAFOProgramm,174,289,128,119,,de
3937437082,kultur_welten,KulturÖffnetWelten,1510,1604,1015,293,"Berlin, Deutschland",de
309037506,Kupoge,Kupoge,1594,754,2055,824,"Bonn, Deutschland",de
883581,sabram,Stephen Abram,9509,5817,11518,211,"Toronto, ON",en
749550996158816256,CoLIS2019,CoLIS2019,112,12,7,0,"Ljubljana, Slovenija",en-gb
532182076,Hapelr,Rolf Hapel,369,120,486,1092,,en
338958005,IFLA_Lib4Dev,IFLA Lib4Dev,1992,808,1145,760,"The Hague, Netherlands",en
2882473289,Dokk1Aarhus,Dokk1,1010,40,144,0,,da
234292162,nextlibrarycrew,Next Library,832,30,125,101,"Aarhus, Denmark",en
21494378,bmih_bund,Heimatministerium,11692,11,379,185,Unsere Heimat,de
12509262,titanic,TITANIC,474678,10,16991,15,Germany,en
105554801,Der_Postillon,Der Postillon,755043,180,21888,3215,,de
20463983,MartinSonneborn,Martin Sonneborn,145742,2,6957,5946,,de
65607107,DiePARTEI,Die PARTEI,75788,228,2371,7188,Deutschland,de
273019562,clausvonwagner,Claus von Wagner,66558,321,1625,2113,München,de
225761424,nicosemsrott,Nico Semsrott,50974,87,1062,510,,de
76644468,bundesrat,Bundesrat,93611,655,10747,1612,"Berlin, Germany",de
938796338980016128,fbb_corporate,Berlin Airport Corporate News,4685,692,497,290,,de
122781770,margoline,Margo Bargheer,504,305,1698,1297,Germany,en
832193483033214977,hirmeos,HIRMEOS,518,634,1132,490,Europe,de
787133359,IRSErkner,IRS Erkner,585,434,1029,291,Erkner,de
2479451323,IWMtue,IWM,630,202,1281,456,"Tübingen, Deutschland",de
2794141373,leibniz_bildung,leibniz_bildung,900,892,4624,2776,"Frankfurt am Main, Deutschland",de
122016610,pedocs,peDOCS,1416,171,5822,2,"Frankfurt am Main, Deutschland",de
2832741125,BIBChatDE,BIBChatDE,1236,872,1150,5105,,de
781889299369304064,InitiativeD2030,D2030,448,356,721,691,Berlin,de
1605393630,Simon_BiBW,Elisabeth Simon,28,7,197,0,Berlin,de
733995157184512000,AK_GWDS,AKGWDS,583,168,1260,3255,,de
4202151411,DLFNachrichten,Die Nachrichten,17393,293,50333,423,"Köln, Nordrhein-Westfalen",de
94570982,BibliothekWND,Bibliothek St.Wendel,495,923,1476,609,St. Wendel,de
19674860,Merkstatt,solnetwork == Merkstatt,2156,2679,57926,284869,Cyberspace,en
5734902,tagesschau,tagesschau,2455770,310,167720,3551,Hamburg,de
15653014,taz_news,taz.de: Schlagzeilen,52939,2,124502,7,Berlin/Germany,de
2785317370,heuteshow,ZDF heute-show,574535,14,9407,2305,Köln,de
2535211376,DieMaus,Sendung mit der Maus,33747,54,1663,2824,,de
844178462311112708,ZMI_JLU,ZMI,124,103,275,279,"Gießen, Deutschland",de
2449230258,DGNRW,Digitale Gesellschaft NRW,3138,825,3307,1155,Düsseldorf,de
6027992,dw_deutsch,DW Deutsch,67730,338,179067,111,"Bonn, Germany",de
1525638686,ichgruessesie,Robert Ide,6427,1890,10845,32720,Berlin,de
118645887,StabiGuetersloh,Stadtbibliothek GT,641,257,730,47,Gütersloh,de
570712529,UofGInfoStudies,Information Studies,1799,1578,3397,3187,"Glasgow, Scotland",en
53124873,Robert_Zepf,Robert Zepf,34,29,9,1,Berlin,en
57914443,UDCC,UDC Consortium,373,48,134,1,"The Hague, The Netherlands",en
904251031,LSEPhilosophy,LSE Philosophy,7550,495,2262,483,"London, UK",en
843831481084628992,oxfordethicslab,Digital Ethics Lab,3453,17,281,186,"Oxford, England",en-gb
117483950,InfoSchoolSheff,Information School,2205,859,5063,1638,"Sheffield, UK",en
85658776,fhuysmans,Frank @frhuy@mastodon.social,3777,3256,43147,25919,"Den Haag, Netherlands",nl
1340112738,CityLIS,CityLIS,1338,2683,10136,3439,"London, UK",en
20825151,NickPoole1,Nicholas Poole,11172,4123,29830,20646,London,en
717009478084857857,OUPLibraries,OUP Libraries,2511,2076,5312,216,,en
89185283,article19org,ARTICLE 19,29966,951,6343,397,International,en
135116519,juttahaider,Jutta Haider,418,574,524,366,Sweden,sv
337292268,D_McMenemy,David McMenemy,2503,3022,53726,2709,"Glasgow, Scotland",en
2347495914,c_riesen,Dr. Christina Riesenweber,739,510,4823,9866,Berlin,de
261662866,FuzzyLeapfrog,FuzzyLeapfrog,1617,1483,76407,13961,Internet,de
243550778,KlassikStiftung,Klassik Stiftung,2767,767,3312,2184,"Weimar, Deutschland",de
4002044717,oxsocsci,OxfordSocialSciences,3110,499,2430,764,"Oxford, England",en
49976458,oiioxford,Oxford Internet Institute,24431,899,4627,3031,"Oxford, United Kingdom",en
3620615237,ouvrirlascience,Comité pour la science ouverte,1270,26,386,28,,fr
1153622263,Huma_Num,Huma-Num,4495,56,2102,65,France,fr
556740689,hal_fr,HAL archive ouverte,5664,47,1099,142,"Lyon, France",fr
3800511022,BibCnrs,BibCNRS,691,519,316,55,,fr
4234275455,uebermedien,Übermedien,33037,110,2525,698,Berlin,de
57897009,arnetweets,Arne Siegmund,1312,4740,1133,1322,"Berlin, Deutschland",de
2810366202,KaterDemos,Kater Demos 🐱,1030,2074,623,422,Berlin/Köln,de
170401144,seabassberlin,Sebastian Rieger,396,975,1238,243,Berlin Wedding,de
756480184329572352,LeonieBeining,Leonie Beining,220,182,143,98,"Berlin, Deutschland",de
3437660631,alexkaterdemos,Alex Sängerlaub 🐱,351,205,338,671,"Berlin, Deutschland",de
191430044,IMDHH,Frauke schade,44,13,30,31,"Berlin, Deutschland",en
1421172834,UWuttke,Ulrike Wuttke,780,676,4670,2043,"Berlin, Deutschland",de
816291044325261312,harari_yuval,Yuval Noah Harari,97683,0,336,0,,en
43163842,annedaenner,Anne Dänner,247,323,512,148,Berlin,de
21611239,seanmcarroll,Sean Carroll,225159,390,16126,7022,Los Angeles,en
741014350723481603,fahrbibliothek,fahrbibliothek.de,178,112,873,1371,Hinter dem Lenkrad // behind the wheel,de
964139304,komkiju,FK KiJuBi dbv,105,45,390,106,,de
888491883663691776,StBibCharlowilm,Stadtbibliothek Charlottenburg-Wilmersdorf,131,223,491,203,Charlottenburg-Wilmersdorf,de
1603034772,DigitaleEthik,IDE : Digital Ethics,1099,178,1494,881,"Stuttgart, Germany",de
806089656773332992,berlinquestions,Q Berlin Questions,307,472,420,284,"Berlin, Deutschland",en
869673296568225793,DeniseRudolph21,Denise Rudolph,61,39,68,566,"Potsdam, Deutschland",de
1429810189,JCrueger,Jens Crueger,2591,2669,5325,2606,Bremen,de
865140893308907520,StefanieBll,Stefanie Bellach,92,277,505,723,Berlin,de
722472484231110657,Leih_Verkehr,Leihverkehr,238,95,268,759,"Cologne, Germany",en
795970028164235265,zbiwthkoeln,ZBIW.,268,472,182,258,"Köln, Deutschland",de
15648561,HannsKK,Hanns Köhler-Krüner,6788,4589,9339,29,"Cologne, Germany",en
20180686,MSFTissues,Microsoft on The Issues,25034,1492,4842,197,"Redmond, WA",en
3900808581,drensove,Jens Drößiger,28,116,730,1065,"Potsdam, Deutschland",de
815892589807333376,semikolonfhp,Semikolon FH Potsdam,101,29,125,28,"Potsdam, Deutschland",de
16569660,Afelia,Marina Weisband 🦉,74336,368,39617,5185,Münster,de
4112394485,ExLibrisEurope,ExLibrisEurope,884,2588,2337,173,Europe,en
71672154,reinfie,Reinhard Altenhöner,46,17,2,1,Frankfurt / Main,en
236802091,epdFilm,epdFilm,1813,673,1932,216,Frankfurt am Main,de
19643137,FILMDIENST,FILMDIENST,8036,1010,10882,716,"Bonn, Germany",de
1169977447,StephvandeSandt,Steph. van de Sandt,169,204,732,476,"Meyrin, Suisse",de
908301129850736640,JWI_Berlin,Weizenbaum-Institut,1637,130,184,218,"Berlin, Deutschland",de
932557553489399808,IBI_HU,IBI der HU Berlin,376,83,156,182,"Berlin, Deutschland",de
903126764897132544,SabineWolf72,Sabine Wolf,79,137,276,1022,"Brandenburg, Deutschland",de
44866190,Onleihe,Onleihe,1084,87,1426,323,"Reutlingen, Baden-Württemberg",de
2445089558,philo_bib,Nicole Gageur,146,350,90,172,,de
2773133102,base_campberlin,Telefónica BASECAMP,1683,700,4202,3960,Berlin,de
787082000,dara_info,da|ra,510,776,4868,2370,"Köln, Deutschland",de
15891145,bibliomancienne,marie d. martel,8690,8639,19969,6071,"Montréal QC, Canada",fr
3114527445,LenaMolfesi,Lena Molfesi,108,98,1524,679,"Athens, Greece",en
1134610346,Ecoledeschartes,École des chartes,7163,335,5128,4349,Paris,fr
3130544571,EPHE_fr,EPHE | PSL,3340,170,6847,178,Paris - France,fr
3288433559,TuchoBib,Tucholsky-Bibliothek,188,125,301,188,"Berlin, Deutschland",de
854694074917543938,realMarcUwe,Marc-Uwe Kling,17443,0,63,0,,de
2526808008,GfWM_KnowCamp,GfWM KnowledgeCamp,614,931,631,550,D-A-CH,de
745623054370377729,WZB_Democracy,WZB Democracy,1150,915,762,844,"Berlin, Deutschland",de
811717225,stporombka,stephan porombka,10183,1985,4373,22806,Berlin,de
3926198535,metasprech,m≡ta speak,100,587,1066,12332,,de
196171263,jiutha,Judith Ackermann,1589,1127,3739,2990,"Köln/Potsdam, Germany",de
955087075,QNLib,مكتبة قطر الوطنية,26354,71,9005,1545,"Doha, Qatar",en
302062904,GP_Potsdam,Greenpeace Potsdam,868,568,1730,921,"Potsdam, Deutschland",de
1164125216,meta_morphosen,metamorphosen,1650,701,528,690,Berlin,de
2194570442,LogbuchSuhrkamp,Logbuch Suhrkamp,3915,318,1218,1049,Berlin,de
1543498140,LCB_Berlin,LCB,1985,697,2835,259,Berlin,de
91656273,literaturport,Literaturport.de,1315,495,246,228,,de
165766864,Fixpoetry,Fixpoetry,2190,1001,7443,170,Hamburg,de
4876039738,bpol_b,Bundespolizei Berlin,49188,140,3471,4544,"Berlin, Deutschland",de
4894289259,bpol_b_einsatz,Bundespolizei Berlin Einsatz,29007,42,950,573,"Berlin, Deutschland",de
720244303566483456,PolizeiBB,Polizei Brandenburg,27773,126,7163,2149,Potsdam-Eiche,de
143391391,rbbinforadio,inforadio,47313,610,27943,1650,,de
22778541,rbbabendschau,rbb Abendschau,91575,830,24913,2275,Berlin,de
1620250698,rbb24,rbb|24,47423,1480,73842,2748,Berlin & Brandenburg,de
897820329250258945,bschneiderkempf,B. Schneider-Kempf,331,129,157,336,"Berlin, Deutschland",de
2205039682,straubinho_,Christian Straub,272,135,1410,12858,,de
544088546,smartlibrariesD,bibliotheca,505,1185,918,318,Global,en
24277906,FAZ_Feuilleton,FAZ Feuilleton,67004,132,42593,84,Frankfurt am Main,de
320412967,dlfkultur,Deutschlandfunk Kultur,121264,1416,68005,10450,"Berlin, Deutschland",de
212407067,DLF,Deutschlandfunk,208875,652,66959,3842,Köln,de
14314898,wasmitmedien,Was mit Medien,11216,2005,3385,97,"NRW, Germany",en
2915275059,UrsulaGeorgy,Ursula Georgy,218,196,1118,1840,Cologne,de
133631433,knowexchange,Knowledge Exchange,1968,1241,1148,693,Europe,en
4361474962,katerbow,Matthias Katerbow,713,685,639,879,"Bonn, Nordrhein-Westfalen",de
3001017796,alyeled,Leyla Dewitz,182,1060,79,984,"Berlin & Dresden, Germany",de
1003566272,BrittaErnst,Britta Ernst,1934,3101,875,866,,de
242768624,Mittelweg_36,Mittelweg 36,2376,600,2361,328,Hamburg,de
720543282594455552,IxDAb,IxDA Berlin,1050,1115,779,737,"Berlin, Deutschland",de
3334646231,Kim_Giuliani,Kim Giuliani,25,80,25,23,"Berlin, Deutschland",de
4894596089,bookshelfninja,Markus Bohnensack,62,217,529,1953,,en
11332442,cibera,FID Romanistik,351,416,4798,4388,,en
346718198,trine_line,Katrin Fleischmann,296,442,883,697,München,de
15903326,TiloJung,Tilo,62022,1008,72154,4977,Berlin,en
1262059087,JungNaiv,Jung & Naiv,36831,510,10555,999,Planet Earth,de
14221013,nowviskie,Bethany Nowviskie,12913,2238,26819,26350,"Virginia, USA",en
61238358,AnsgarKlein,Ansgar Klein,9,23,1,0,,en
3937688357,Betzdorfdigital,Betzdorf digital,466,495,2848,5255,"Betzdorf, Rheinland-Pfalz",de
305526337,Gemeindebund,Gemeindebund,3165,605,2237,187,"Berlin, Bonn, Brüssel",de
984198667,chmainka,Christian Mainka,209,329,450,160,"Wennigsen, Hannover",de
2604545255,annavonvilliez,Anna Villiez,75,391,206,679,,de
2464222373,metzner87,Thorsten Metzner,730,615,1044,407,,de
1522026355,VBarsig,Valerie Barsig,498,792,1680,1354,,de
18045237,maz_online,Märkische Allgemeine,9663,513,81886,453,"Potsdam, Germany",de
1655302574,Jens_Rehlaender,Jens Rehländer,832,283,1571,424,,de
37927189,DAAD_Germany,DAAD News,39897,308,2449,1515,"Bonn, Germany",de
964037922,VolkswagenSt,VolkswagenStiftung,2729,179,3027,2390,"Hannover, Deutschland",de
249102629,AvHStiftung,Humboldt-Stiftung,11355,435,3278,2415,Bonn,en
68723145,hemmefelix,Felix Hemme 🧐,147,192,1402,1290,"Kiel, Schleswig-Holstein",de
1474335595,SoerenAuer,Sören Auer,1663,353,1216,1469,"Hannover, Deutschland",de
3972627922,wisskomm_de,Wisskomm-Portal,2803,377,1410,1617,"Berlin, Deutschland",en
19826509,openculture,Open Culture,418528,940,67669,513,"Mountain View, CA",en
3405382415,nafunda,nafunda,630,1198,5981,12312,,de
145806397,bibliocopy,BiblioCopy GmbH,1017,2635,2757,4173,Berlin,de
50769684,monoskop,monoskop,25891,247,4158,212,,en
39029557,chriswolff,Christian Wolff,5,34,2,0,Regensburg,en
209611252,k_runs,Kris Unsworth,271,349,468,189,"Philadelphia, PA",en
19795152,nareshag,Naresh Agarwal,516,1426,184,351,Boston,en
97316192,lisagiven,Lisa Given,1293,1513,2794,2875,"Melbourne, Victoria",en
355416353,andreasvarheim,Andreas Vårheim,225,236,1021,50,"Tromsø, Norway",en
746758863576244224,BIBBinchen,Sabine Stummeyer,80,93,29,5,Hannover,de
3314907107,EzellaGarnie,Gerrit @EzellaGarnie@mastodonten.de Gragert 🇪🇺,248,545,822,1977,"Lichterfelde, Berlin",de
2350756701,franny1846,Franziska Weber,373,259,3916,3552,"Bonn, Deutschland",de
823132706,testroetm,Marcel,192,300,889,1065,Köln,de
19286825,slubbon,Achim Bonte,60,30,17,59,"Dresden, Deutschland",de
576037585,Foerder_Lotse,Förder-Lotse,1116,253,909,10,Deutschland,de
585621634,stiftungsponsor,Stiftung&Sponsoring,1808,312,1889,372,Deutschland,de
17422700,stiftungstweet,Stiftungstweet,8329,1752,10982,5013,Berlin,de
39335445,stifterverband,Stifterverband,8122,1335,4186,553,"Essen, Germany",de
198894910,BoschStiftung,RobertBosch Stiftung,14317,256,5828,1366,Stuttgart,de
15178997,StabueWuerzburg,Stabue Würzburg,1173,422,10932,3446,Würzburg / Germany,de
334107188,hiig_berlin,HIIG,5452,1034,8875,3766,Berlin,en-gb
3238784939,FontaneArchiv,TheodorFontaneArchiv,487,607,427,654,"Potsdam, Brandenburg",de
2786975356,h_ulb,Helma Ulbricht,56,94,124,81,,de
1003517282,wegner_m,Michele Wegner,134,289,1894,2626,Berlin,de
820303897126268929,klara_geywitz,Klara Geywitz,1429,1437,1081,4901,"Potsdam, Deutschland",de
16850275,lisarosa,Lisa Rosa,4376,763,31704,5326,Hamburg,de
297279232,f21_zukunft,f/21,229,524,653,34,Berlin,en
824888938103844864,BundesKultur,BKM Kultur & Medien,6499,289,1628,2431,"Berlin, Deutschland",de
180360582,kulturstiftung,Kulturstiftung,6054,3266,2116,2296,Halle an der Saale,de
821697660692418561,hparzinger,Hermann Parzinger,1819,97,1029,267,"Berlin, Deutschland",de
2834511,SPIEGELONLINE,SPIEGEL ONLINE,2499774,301,175489,3439,"Hamburg, Germany",de
114508061,SZ,Süddeutsche Zeitung,1475842,413,127800,732,"München, Deutschland",de
2506845799,SPIEGEL_Medien,SPIEGEL Medien,17697,148,5988,89,"Hamburg, Germany",de
3300851081,alexleidinger,Alexandra Leidinger,80,211,115,474,"Berlin, Deutschland",de
799334329440698368,BibWiss,Sophie Schneider,135,158,189,704,"Berlin, Deutschland",de
45571508,ztirfhtor,Laura Rothfritz,127,365,156,602,"Berlin, Germany",en
17154029,joeranDE,"🤩Jöran, lebenslang Lernender",6620,2306,15693,13382,"Hamburg, Germany",de
4218642315,StefanGradmann1,Stefan Gradmann,58,432,20,33,,de
102502034,improbusiness,Jörn Mensching,82,464,881,787,Germany,de
826856127140941825,ScienceMarchBER,Science March Berlin,1584,649,1554,1454,"Berlin, Germany",en
4625190015,infochaosblog,infochaos,10,47,34,0,,en
353150513,HPluckrose,Helen Pluckrose,25926,733,183180,58751,London.,en
1381669777,JPKleinhans,Jan-Peter Kleinhans,467,533,799,385,"Berlin, Germany",en
111301085,tobiasknobloch,Tobias Knobloch,1336,868,4937,2523,Berlin,de
3012497357,snv_berlin,Neue Verantwortung,3409,1809,1621,420,Berlin,en
806990049317421056,digitalheartX,C. Mayer,147,170,187,1018,"Stuttgart, Deutschland",de
3115940494,SmartRuralAreas,SmartRuralAreas,628,822,994,496,"Berlin, Deutschland",de
705410014861791232,GeraldSwarat,Gerald Swarat,880,1608,1460,1362,"Berlin, Deutschland",de
29702361,ESOMAR,ESOMAR,18357,306,17302,4117,"Amsterdam, Netherlands",en
21748562,KantarTNS,Kantar TNS,23913,1389,4719,388,London,en
1249367605,GEOkomm,GEOkomm,340,671,958,564,"Berlin, Deutschland",de
766932055389184001,Bibliothecarmen,Carmen Krause,242,342,326,654,"Berlin, Deutschland",de
36853217,tillnm,Till Nagel,3337,1032,3064,6813,Mannheim/Berlin,en
2838145444,DH_Graz,DH Graz,1349,616,1185,483,Graz,de
865971338,digicademy,Digitale Akademie,1622,553,1294,608,Mainz,de
391926702,RappAndrea,Andrea Rapp,1432,948,5310,2951,"Darmstadt, Deutschland",de
402798198,mariluberlin,Maria Gäde,78,72,142,118,"Berlin, Deutschland",de
1259747629,MarcRittberger,Marc Rittberger,35,17,1,4,Frankfurt,de
780530627091111937,SandraBalck,SandraBalck,11,58,0,93,"Berlin, Deutschland",de
36038674,Twittagspause,Twittagspause,523,474,10016,3079,"Berlin, Germany",de
837196735516717056,stbibpankow,Stb. Pankow,289,488,689,671,"Berlin, Deutschland",de
16557497,anked,anke domscheit-berg,28391,2238,84942,5858,Germany,de
124227339,Isarmatrose,Tobias Kremkau | #100CoworkingSpacesDE,6165,1277,57287,28903,"Berlin, Deutschland",de
749328664710569984,bibliothekarix,InforMel,86,174,668,8,,en
3674645536,piqd_de,piqd,3870,656,11330,3560,"München, Bayern",de
4824176325,HD_rub,HD_RUB,312,295,724,638,"Bochum, Nordrhein-Westfalen",de
2301638324,correctiv_org,CORRECTIV,39527,11736,17742,12184,,de
440704451,DGfE_eV,DGfE,834,40,180,60,Berlin,de
3093372167,matt_hauf,Matthias Hauf,84,63,1218,407,Potsdam,de
2338289647,UBMannheim,UB Mannheim,628,343,1932,636,"Mannheim, Germany",de
2433329838,ReneGarzke,René Garzke,1735,741,4425,8095,"Potsdam, Deutschland",de
2432444450,ArminLehmann,Armin Lehmann,1619,2713,2821,1159,,de
2377682689,FabianLeber,Fabian Leber,1534,1503,238,30,Berlin,de
2366073302,S_Schicketanz,Sabine Schicketanz,1415,874,2653,1644,"Potsdam, Deutschland",de
22629715,alx_froehlich,Alexander Fröhlich,4609,2921,9526,9296,Berlin,en
1030245290,keypousttchi,Key Pousttchi 🇪🇺,776,98,1726,365,"Potsdam, Brandenburg",de
3351746919,fischerdata,Barbara Fischer,1979,1149,18255,12264,"Berlin, Deutschland",de
64348036,iRightsinfo,iRights.info,5445,549,5718,213,Berlin,de
793050895198130176,bibtag19,Bibliothekskongress 2019,1250,201,565,1025,"Leipzig, Deutschland",de
348659640,McKinsey_MGI,McKinsey Global Inst,137862,3665,16011,8782,Global,en
34042766,McKinsey,McKinsey & Company,320008,1180,9656,2476,Global,en
39568996,BCGhenderson,BCG Henderson Inst.,146171,2011,9354,3368,Global,en
1343858064,OSC_SciencesPo,OSC - SOCIOLOGY,2400,577,2406,78,Paris 7e,fr
3400121542,LibTaskforce,Libraries Taskforce,4164,2802,2473,2745,,en
23791647,buergerhaushalt,Bürgerhaushalt,833,361,1029,94,"Bonn, Deutschland",de
