id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
891222049930321920,marzib27,Britta Marzi,191,1480,484,174,,de
3376400062,loving_Natura,Mario F.,477,2917,299,227,Österreich,de
16218328,DominikBernauer,Dominik Bernauer,700,725,1400,344,#Cologne,de
1048698804478914561,CindyHauptman,Cindy Hauptman,150,963,5,6,,en
23745067,AMUNO,Marc Nemitz,484,228,8,163,Germany,de
1027262076308336640,TheresaNyarko6,Darling Theresa,178,477,95,690,"New York, USA",en
49996043,Herr_Bosch,René Bosch 📝📽️📲,1595,496,2704,3695,GER | RUS,de
950847647828598784,Sunrise68237340,Sunrise,0,2028,0,739,,en
884708145792253952,fobizz,Fobizz,1555,3552,788,2755,Hamburg,en
887273858805387272,teestatee,TeeState,1758,2943,110,144,"San Francisco, CA",en
756460818,SebastianGuhr,Sebastian Guhr,129,228,19,45,,de
2755035115,happyjetlagger,The Happy Jetlagger,4309,4050,2889,2916,"Berlin, Germany // On the road",de
368317316,anouphagos,Dennis Schmolk,488,311,3466,1074,"Nürnberg, Bayern",de
287874531,moelllller,Christian Möller,1477,561,9951,8734,Berlin,de
882956848067948544,FES_EU,FES EU,5918,2666,1302,338,"Berlin, Deutschland",en
3139465485,SeLo__89,Sebastian Lorenz,1453,1624,983,4259,"Aachen, Deutschland",de
24704329,biblioke,Oke Simons,81,47,71,981,"Flensburg, Germany",en
908615867868565504,CoBaStiftung,Commerzbank-Stiftung,521,1390,358,788,"Frankfurt am Main, Deutschland",de
44237247,DaveVerney,DavidVerney,21790,22420,38802,536,"Stourbridge, England",en
1044669639157063680,wang32210401,wang,1,3,0,2,"Düsseldorf, Deutschland",en
572079091,EveryLibrary,EveryLibrary,9553,2333,10024,2852,Everywhere USA,en
989939558736375808,Mohamad68345408,Mohamad Alsayed,4,37,2,9,"Köln, Deutschland",en
1043094632467496961,DrcybIT,Stephan Kritzler,4,18,1,6,,de
455847614,TomHegermann1,Tom Hegermann,254,250,501,150,Haan,de
1276151,Ibo,Ibrahim Evsan,23284,4854,13009,2262,"München, Bayern",de
852571048138743809,wanmwangi01,Wangari Mwangi,68,285,30,34,"Nairobi, Kenya",en
2688421393,skuenster,Stephan Künster,146,324,371,241,"Münster, Deutschland",de
783587135874015232,servicekomplize,Die Servicekomplizen,302,2310,337,381,"Köln, Deutschland",de
102029772,CREATIVE_NRW,CREATIVE.NRW,8035,5630,11528,1608,Nordrhein-Westfalen,de
19592720,jtdeboer,Jeroen de Boer,2567,2362,27390,641,"Blessum, Nederland",nl
844811211115966466,EUROP3_,Europe Continent,21194,19400,2683,2262,"Frankfurt on the Main, Germany",en
1042372540239241216,blockchainsteps,#steps18,168,1110,101,58,"Berlin, Germany",en
4850965258,maxouke,Max Ke,44,200,35,875,Deutschland,de
1042162022358700032,Ausleihtheke,Angry_Fami,58,172,13,2,,de
1905024210,Plankemann,Markus Plankemann,97,106,304,315,"Düsseldorf, Deutschland",de
963050767,wikisurfen,Biblio,20,54,236,35,,de
48364066,ZB_MED,ZB MED,1660,594,3399,1013,"Cologne/Bonn, Germany",de
1013700357971697664,Biblio1506,Klarschriftsysthematik 📚,81,168,658,4070,,de
1040815102155542528,fserafini1979it,Francesco Serafini,4,43,1,1,"Vigevano, Lombardia",en
17615521,victorjd,victorjd,1736,3789,13444,4188,"iPhone: -33.881344,151.202461",en
897066289843359745,berlionm,Marie B,732,4777,3,9,"Menton, France",fr
843903755678617601,bibl_ingo,Ingo Tschepe,7,35,3,15,,de
927505638799937536,bibzauber,Bibzauber,21,24,22,53,,de
2496490714,marco_luisi,marco luisi,10,225,15,11,"Düsseldorf, Deutschland",it
1475562152,filmeditio,Anna Bohn,477,519,6208,4281,Berlin,de
126617387,dielindada,linda freyberg,269,565,356,447,Berlin,de
31100040,myleejoseph,Mylee Joseph,4788,5066,59077,25064,"Sydney, Australia",en
908569555068346368,Bookster_HRO,Bookster HRO,307,1788,264,957,"Rostock, Deutschland",de
2797877507,raisionkirjasto,Raision kirjasto,733,909,1253,968,"Raisio, Suomi, Finland",fi
81735198,Louisedenoon,Louise Denoon,1957,1997,10107,9866,Brisbane Sydney Stradbroke Is,en
124227339,Isarmatrose,Tobias Kremkau | #100CoworkingSpacesDE,6172,1279,57307,28923,"Berlin, Deutschland",de
1030318565117886464,JadonZufall,Jadon,70,589,0,0,"Michigan, USA",en
102351303,TabisW,Tabitha Witherick,1434,3036,5256,4920,Cornish maid based in Somerset,en
2791956629,LukukoiraSylvi,Lukukoira Sylvi,1457,1519,1195,2577,"Kuopio, Suomi",fi
933710514336739328,karin17554007,karin,23,216,60,559,"Nordrhein-Westfalen, Deutschland",en
42773,webb,Marnie Webb,5933,4949,7817,6056,"iPhone: 38.086746,-122.232300",en
583675084,oskarfagel,Olaf Eigenbrodt,473,203,2462,3132,Hamburg,de
190520633,caravanstudios,Caravan Studios,3553,4401,7349,3692,california,en
967754599,DerMedienwolf,Heiko Wolf,461,331,2177,1074,Düsseldorf,de
1038620470256574464,GeorgeALawson1,George A Lawson,56,549,26,3,"Damascus, Syria ",en
1031497299388551168,ElenaGabriel8,Elena Gabriel,108,558,3,8,Char,en
2361254377,LFSBayern,LandesfachstelleBay,510,160,3321,239,München,de
85817394,BenYMLee,Ben Lee,955,1649,2476,953,"New Malden, UK",en
2903652544,MDuehn,Michael Dühn,775,542,2540,5912,Potsdam ,de
790472193390026753,digihub_de,digihub_de,1740,368,2247,3479,"Düsseldorf, Deutschland",de
955493940534398976,vollepolle,POLLE Comic-Magazin,346,282,335,327,Frankfurt a.M. & Köln,de
875642669673832448,viovendo,viovendo,1077,1060,397,113,"Köln, Deutschland",de
51485350,juliane_seyhan,Juliane Seyhan,2128,2699,6003,7188,"Frankfurt am Main, Germany",de
4427685035,goethe_jw,Goethe,7555,5778,647,9890,Deutschland,en
18256575,frawadi,Waldschmidt-Dietz,166,281,552,328,"Deutschland, Hessen, Giessen",de
981792509348253696,ChloeRobert8,Chloe Robert,93,539,1,4,"Massachusetts, USA",en
14616266,montserratlj,Montserrat Biedermann,2743,4306,104561,10539,,en
1035435958999674880,RatKuBi,Rat für Kulturelle Bildung e. V.,326,271,278,520,"Essen, Nordrhein-Westfalen",de
1036610932280107009,Roncramer671,Roncramer67,34,1228,0,0,,en
958677809010003968,Axiell_DACH,Axiell Deutschland,95,270,241,198,"Mülheim, Deutschland",de
846287329195167746,BlickwinkelM,Blickwinkel Mensch,7357,4112,133,275,"Köln, Deutschland",de
827937159940284416,realDantastic,Dantastic,1,89,0,6,,de
758367855641591808,Nafetl,Stefan Dombek,13,57,61,115,,de
499103614,4jochen,Joachim Wülbeck,610,3358,2184,5136,"Wuppertal, Europe",de
35480909,SL1981,SL1981,905,2185,53964,159515,,de
588564864,DavidTheil,DigitalisierungsCoach,445,1313,73,1406,"Linz, Österreich",de
791354736163381250,Sylvia34121325,Sylvia,21,59,30,66,,de
1032716757033738242,Andra65813904,__mariiii.ro__,310,4823,1,42,,en
180360582,kulturstiftung,Kulturstiftung,6082,3313,2126,2314,Halle an der Saale,de
1033126327065477126,KurulumSoy,Özgür soy kurulum,45,1985,14,44,"Hörde, Dortmund",en
939195510,RebeccaCarina,Rebecca Carina,42,158,90,205,,de
586390782,SMCFFM,SMCFFM,1606,1517,2490,5522,Frankfurt,de
866914678378831872,MCB_RheinNeckar,MCB Rhein-Neckar,60,224,150,241,"Heidelberg, Deutschland",de
27438852,marnikneu,Herr N.,85,1093,2149,6742,Nearby,de
1026822776336867329,bauhaus_wow,bauhaus 100 im westen,194,1016,182,222,"Cologne, Germany",en
26211488,TimSchu,Tim Schumacher,19924,1724,3664,43541,"Cologne, Germany",en
168537566,weltlage,Stefan Robert Schmid,337,1935,1818,16737,"Halle (Saale), Deutschland",de
360570617,chriAUTjaen,Christian Jänsch,723,785,4346,7450,,de
898245702555402240,haraldhehmann,Ha-He🏳️‍🌈,243,771,721,7534,Europe,de
705997548591443968,frauzeyssig,Lara,184,710,465,970,"Düsseldorf, Deutschland",de
705079437,Tomcaatsworld,Tom Tom,2,146,19,26,,de
1288169972,tolino_de,tolino,778,482,990,2082,,de
1357648796,SeitzRamona,Ramona Seitz,619,4141,3140,4952,"Freiburg im Breisgau, Germany",de
859361809001840641,OERlabs,OERlabs,399,151,329,72,Deutschland,de
1011967756152070144,sprachwoche2019,Sprachwoche2019,63,380,29,680,"Berlin, Germany",en
1228373684,RheinModerne,Moderne im Rheinland,397,535,698,2939,Düsseldorf,de
83117012,Marc_GR,Marc Rupert,8,305,161,10,,en
253067879,elsa_dozent,A.W. Koesling,47,348,21,1,"Hannover, Germany",de
748783283597561856,kevin_decock123,Kevin De Cock,7,46,0,0,,nl
19241609,countUP,Arnold Melm,7768,4880,175663,15555,Germany,de
1020225830218354688,dirksch66,Dirk 🌈✌️,319,235,3884,13718,"Bonn, Deutschland",en
928557326843473921,silke_mohr,Silke Mohr,32,148,50,803,"Mainz, Deutschland",de
286617078,jmaxweta,James M. Weta,168,2552,16,11,"Brighton, England",en
3372201089,riffreporter,RiffReporter,3766,4354,6127,6748,"Berlin, Deutschland",de
17602517,preater,Andrew Preater,5002,3301,3282,30,United Kingdom,en
928279705408688128,BeMattmann,Beat Mattmann,98,176,456,197,,de
37905924,stefanvetter,Stefan Vetter,22594,22140,9081,9872,"Zürich, Switzerland",de
946310961220276224,ForlagidRights,Forlagid Rights Agency,671,2914,304,1616,Iceland,en
999262586267893760,TRAFOProgramm,TRAFOProgramm,178,291,130,119,,de
742826210871418880,MarcDbi,Marc Debie,59,312,39,108,"Dortmund, Deutschland",de
983114197415362561,DmitryCimb,Dmitry,1,166,1,3,,ru
1022918797605457920,GreiveFelix,Felix Greive,5,112,6,15,,en
3004061242,mEnablingEurope,M-Enabling Forum,184,397,153,149,"Düsseldorf, Deutschland",en
870493567,crimesNcooking,AllesAlex 🎄🌟🎅🏽,786,1093,21808,78574,"Bonn, Nordrhein-Westfalen",de
2600527493,dianakatiemay19,DIANA❤️⭐️,868,3585,4335,3821,United Kingdom,en-gb
413469828,Peine01,H.P.,7528,5714,133296,362963,"Berlin, Deutschland",de
1022042050605264897,Biblionatio1,Biblionatio,16,211,0,0,,en
4155225724,irene_barbers,Irene Barbers,75,222,942,1106,,de
279872260,frottiger,Andi Boss,0,311,103,47,"Düsseldorf, Deutschland",de
174987302,logicrp,Roland Poellinger,59,32,67,16,,de
1016724708983803904,VassKatharina,Katharina Vass,13,33,16,67,"Düsseldorf, Deutschland",en
21776762,H3SO4_D,Henrik Schmitz,607,992,785,2385,,de
2180799126,drseidlt,Tobias Seidl,179,156,447,135,,de
2855439747,PeterMarwede,Peter,61,204,2294,484,"Hamburg, Germany",nl
18331899,nordenhampublib,nordenhampublib,126,11,1732,25,,de
1016331490525892608,creativesol456,Creative Solutions,29,910,49,0,"کراچی, پاکستان",en
3020485433,amhe_2010,Amir Heidarian,1734,4479,519,727,"Bonn, Deutschland",de
19179424,timsieber,Tim Sieber,458,237,13926,5149,Germany,de
759870742368546820,tomnoppen,Tom Noppen,2356,1936,868,2364,"Berlin, Germany",de
593709369,cknebel79,Dr. Christian Knebel,697,1601,3669,2084,"Düsseldorf, Deutschland",de
825094415874142208,goudal007,Abdirahman,31,872,40,127,"Hesse, Allemagne",fr
718545024464592896,B_Lesen,B. Lesen 📚🐀,41,118,1865,3431,Wo die wilden Kerle wohnen,de
700687648621330433,Rhein_Museen,RheinischeMuseen.de,1062,467,734,761,Nordrhein-Westfalen,de
1016575635140022272,Ali34785664,Ali,1,33,0,3,,fa
91394075,ape_astronaut,Daniel Brown,1007,1975,3962,7995,,de
3175679782,kathrin_jen,Kathrin,489,616,840,250,"Köln, Deutschland",de
1016205457046802437,Ty6ihltiG0gj8Rq,于先生,1,37,0,0,,zh-CN
794124,mstephens7,Michael Stephens,9113,664,30965,2720,"Traverse City, MI",en
1015875913211408384,Brigitt77816165,Brigitte,0,4,1,0,,en
44925359,ideentaxi,Christiane Winter 🚌,1323,3712,1440,2324,München | Germany,de
2336684419,fruehe_neuzeit,Lehrstuhl FNZ Köln,311,323,340,295,"Köln, Deutschland",de
19420186,JohnBarnesUK,John Spencer-Barnes,7218,3610,3823,1578,"Lancaster, UK",en
1612704416,nico_amiri,Nico Amiri 🇪🇺,2404,4985,27949,80256,"Maastricht, The Netherlands",en
1003813137433485313,BakarySanneh100,Bakary Sanneh,668,4867,22,45,Gambia,en
1015078248802390018,Philipp99224022,Philipp,0,19,0,0,,de
1014927375203749888,Mrbean41484992,Mr.bean,0,31,0,0,,en
4787741981,m_e_oehl,Maximilian Oehl 🇪🇺,569,1076,1630,3226,"München, Bayern",de
176733810,annettestr,Annette Strⓐuch #FBPE 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,3636,3998,101335,102304,Cymru am byth / Yr Almaen,de
3435262809,peterspohn_DA,Peter Spohn,202,387,1184,2550,Düsseldorf,de
1013169478060969984,AhmadAm37604514,Ahmad Amin,22,204,3,1, Maroc,en
2786544673,WernerKieser,Werner Kieser,539,207,1618,1065,Zürich,de
3420432801,retrokompott,Retrokompott,1126,5001,934,104,"Hamburg, Deutschland",de
785781815017664512,FrauKlamann,Frau Klamann,767,1965,180,247,"Bochum, Deutschland",de
359188534,simongerman600,Simon Kuestenmacher,129888,128200,19196,39567,"Melbourne, Victoria",en
1009817941452435456,IsejalJayjay,Jayjay Isejal,4,62,122,3,"Bergheim, Deutschland",de
846940764,konversionsK,konversionsKRAFT,2303,4010,3862,1011,Bad Homburg vor der Höhe,de
1134389244,FroschThekla,Milena Pfafferott,55,154,158,46,,de
848567094102941696,renatawithhat,Renate Kiesewetter,865,1590,4218,33466,,de
3358131135,kleiner_Komet_,Stephanie Braun,1036,600,12989,22454,"Bonn, Deutschland",de
846776534,BrunnerBernd,Bernd Brunner,999,680,376,1888,Berlin,de
721540266,Lisa_C_Huth,LisaHuth,391,715,2025,2575,"Saarland, Deutschland",de
234163976,spielRaeume_ffm,Susanne Müllner,1384,1905,5968,16989,Frankfurt/Main,de
999734072875380736,Alizdem47449776,Ali Özdemir,0,26,0,0,,en
3008073303,Hr_Krawallke,Where's the beef?,508,2591,1767,1624,,de
35753879,TMS1977,Timm-Martin Siewert,73,325,198,256,,en
151054794,StephanChristen,Stephan Christen,325,1545,793,1790,Uetikon am See,de
961191495222120448,FWiesm,f_wiesm,3,109,37,278,,en
17676510,OlafStorbeck,Olaf  Storbeck,5846,1192,7625,4737,"Frankfurt on the Main, Germany",en
950406457824108544,JosefLg,Josef LG Fink,42,1058,211,4790,"Regensburg, Deutschland",de
902585748263768065,HelloEuromat,EUROMAT,1339,4827,11589,938,"Berlin, Germany",en
2445254011,hackinstitute,hack.institute,817,2688,414,196,köln,de
1000902635065626624,Babucarr1995,Babucarr,264,4981,5,19,Gambia,en
1239632305,danivictoriak,Daniela Victoria Kiesewetter,865,3562,13,24,"Hamburg, Germany",de
2789765552,_GCampagna,Güncem Campagna,882,1940,2516,14865,Düsseldorf,de
1007165440987205637,NutritionDay1,NutritionDay2018,26,105,39,3,,en
44866190,Onleihe,Onleihe,1092,87,1427,325,"Reutlingen, Baden-Württemberg",de
844955627680120832,FrauMagenta,Charlene Parus,534,634,935,1207,"Bonn, Deutschland",de
1007600831208873985,eberle_magda,Magda Eberle,28,193,12,98,,de
25989146,bib_info,BIB,2609,122,5088,140,Deutschland,de
742321025778585601,isabellamariake,Isabella Maria Kern,194,855,385,226,Österreich,de
782154746,mjaworski8,Mariusz Jaworski,1,37,18,1,,pl
1614707990,ClaLueth,Claudius L,184,484,1019,1316,Zürich,de
378144169,IlonaMunique,Ilona Munique,67,160,363,108,Bamberg,de
469491973,RobertHodonyi,Robert Hodonyi,358,699,346,1574,Bremen,de
893214179473182721,Nonestmimale,Clara T.,44,353,41,308,"Berlin, Deutschland",de
3064751866,sorcinaV,sorcinaV,41,79,238,593,"Frankfurt am Main, Deutschland",de
877739085674143744,ExpatNomadLife,Life Coach Robbert,1237,3770,2,1142,"Bangkok, Thailand",en
1467028074,DerSeniorenblog,Der Seniorenblog,585,1279,9522,9613,Langenweißbach Sachsen,de
1006231487694372864,mo42B5,MoB,61,94,143,254,,de
870728175025868801,bibliothekatrin,Katrin Kabitzke,70,144,87,748,"Bremen, Deutschland",de
280962839,MissStringer67,Anja Krokowski,43,135,53,166,,de
759426427,RauhaMaarno,Rauha Maarno,884,929,1583,1565,"Helsinki, Finland",fi
224017505,KillerPenny,Krawall Amy,1287,745,18732,16203,Ruhrpott,de
26253605,Joachim_Sucker,Joachim Sucker,1591,856,7007,3204,Sierksdorf (Ostsee),de
1005905564059258882,COguol,Cafer asiye askim,0,27,0,0,,en
168708565,TarakRindani,Tarak H. Rindani,45712,41297,41123,18952,Global Citizen,en
1005433781564649473,OusmanSaidy17,Ousman Saidy,336,4094,6,16,Gambia,en
806936921612124160,ZAKNRW,Zukunftsakademie NRW,1605,1261,1058,522,"Bochum, Germany",de
1004384468499648512,0ncWCJVVrL9fSvk,كمال غطاس خليل,0,28,0,0,,ar
765901739807612928,inigamm,"Initiative ""Gutes Aufwachsen mit Medien""",641,387,594,793,Deutschland,de
991805439506616321,bibTalk,bibTalk Stuttgart,84,122,150,477,"Stuttgart, Germany",de
1001441016170385409,YasonSocks,Yason Socks,59,694,1,0,,tr
998605703748243456,ioan_theocharis,Ioannis Theocharis,23,264,2,54,,de
956105361144115200,NAubel_Potsdam,Noosha Aubel_Potsdam,317,113,243,209,"Potsdam, Deutschland",de
4144176755,ZeichenZeiten,Constanze Matthes,926,762,3739,13527,Naumburg (Saale),de
143746682,uschaefer,Ute Schäfer,551,1005,37387,4027,,de
250765526,jeezoh,Scott©,828,1265,16237,6589,"Paisley, Scotland",en
220653479,JoostHeessels,Joost Heessels,2220,1954,39688,3855,"´s-Hertogenbosch, soms Heeze",nl
14742374,christophrech,christophrech,20,70,17,1,,de
984076054330519552,IDMineralwasser,Natürlich(es) Mineralwasser,367,3189,86,6,,de
988872428624531456,hure4u,Hure4u,84,415,37,50,"Ratingen, Deutschland",de
994883954166648835,MrBigDick2018,🌟MrBigDick🌟,531,4089,20,21,Deutschland,de
1348720824,Literatur_Papst,Marius,257,315,1225,509,,de
40687971,lepetitcitron,Le Petit Citron,139,223,946,10274,Düsseldorf,de
564918236,vanny_1210,vanny,27,115,138,190,,de
19508909,nickcourage,Nick Courage,7295,6437,720,9493,Pittsburgh / Brooklyn / NOLA,en
983217495241838592,Mona4Lib,Simona Koch,39,49,195,279,,de
977945899883253761,biblio_dani,Dani M,46,132,397,843,"Hamburg, Deutschland",de
963903995763884032,Flaschengeistin,Jana Herfort,14,118,0,2,"Hamburg, Deutschland",de
992284064139755520,leo_lowenherz,Leo Löwenherz,725,2575,511,537,,en
991652133589090305,Ibrahim59173774,Ibrahim Mohammed,415,4970,0,0,"Dubai, United Arab Emirates",en
955352005945544704,wir_machen_mit,Wir machen mit!,244,638,82,275,"Düsseldorf, Deutschland",de
2330343396,PIKSLTEAM,PIKSL,564,966,1184,925,"Düsseldorf, Deutschland",de
108030730,bibcamp,BibCamp,1231,298,1059,435,Deutschland,de
983801624102670338,annabelle_qu,Annabelle Quehl,35,271,23,210,"Hamburg, Deutschland",de
996326511702695936,Donna86221572,gaming,2,175,1289,0,"Berlin, Germany",en
789736835589242880,BerndStruckmann,Bernd Struckmann,0,121,11,12,,de
995422471015796737,Muhitti86814295,Muhittin,0,23,0,1,,en
995288992982630400,th4k1nq,th4k1nq,1,27,0,0,,en
995200077101662209,Andreas17662000,Andreas,2,28,0,0,,en
995056650749956099,Mecki87001753,Mecki,1,29,0,0,,en
995052660528156672,mohamma43146266,mohammad,1,28,0,0,,en
995051623285215232,Vana98172449,Vana,0,30,0,0,,en
242462413,KommunalForum,KommunalForum.de,1685,1510,1220,4289,Bundesweit,de
994885081964666882,Asia04117237,Asia,0,18,3,19,,en
994727909544857600,adranon90,Adranon90,0,29,0,0,,en
15391962,seiner_Taty,seiner_Taty,134,246,6454,7887,Cologne,de
849583819502092288,YasarAkkus6,Yasar Akkus,1,59,2,4,,de
317998959,Yodakit,Yodakit,89,155,174,80,,de
4229176409,eddy_from_dd,Stefan E.,32,278,145,478,"Dresden, Sachsen",de
35060913,johannesneuer,Johannes,710,984,1168,91,,en
833132204616097792,Jidhanbaiki1,anomalie,26,135,886,3920,Imre,en
166509521,aatvos,Aat Vos,450,323,304,507,The Netherlands,en
2410499372,pascalesolon,Pascale Solon,390,880,1741,8762,,fr
22915766,fahrenkrog,Frau Fahrenkrog,1309,1359,16616,54200,Hamburg / Germany,de
27579468,JasonEquality,Jason TuazonMcCheyne,1474,1966,7932,7106,"Melbourne, Victoria",en
992515195619639296,rC4TiJ0ANdpPDeG,سارة,0,41,0,11,,en
992483837425971202,aghagoleamiri,aghagoleamiri@gmail.com,1,34,1,0,,en
74733564,mElle_,Melle,276,441,2122,454,Düsseldorf,de
911513869750870017,Saby10002,SabineBalke,136,170,272,1507,"Berlin, Deutschland",de
735558121582690304,FrauKnoebel,Daniela Sistermanns,318,329,230,1560,,de
256464858,tomsreichard,Tom Reichard,117,493,177,519,Berlin,de
196916415,UB_FAU,UB Erlangen-Nürnberg,1072,60,1098,25,,de
1052382002,pensierini_MO,Martin Olejnicki,545,268,1721,10430,,de
1718895457,berlin_i_love,Torsten Grewe,317,334,1704,846,Berlin,de
56456656,DrRoesler,Doc Roesler,11,97,24,46,"Düsseldorf, Deutschland",de
