id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
532449573,OpenGLAM,OpenGLAM,6200,1222,3968,653,,en
1059811074491473921,toechterschule,Israelitische Töchterschule,56,126,53,87,"Hamburg, Germany",en
967406870792163328,kunstpreisjena,Botho-Graef-Kunstpreis Jena,232,1409,82,210,"Jena, Deutschland",de
783587135874015232,servicekomplize,Die Servicekomplizen,302,2308,337,380,"Köln, Deutschland",de
196171263,jiutha,Judith Ackermann,1625,1145,3780,3035,"Köln/Potsdam, Germany",de
723823195967619072,TimOttoRoth,Tim Otto Roth,94,365,102,87,,de
2222155717,AOSmagazine,Art On Screen - NEWS,119,59,1667,2475,Vienna | WIEN | Austria,de
3368183667,Mohammad_Zarei8,Mohammad,75,2420,46,388,Deutschland,de
15861468,Netzpiloten,Netzpiloten,34209,14382,23210,5728,Berlin,de
123976129,Kinderbuchhaus,Kinderbuchhaus,142,347,120,504,"Hamburg, Deutschland",de
988795620608692224,HeinickeSteffen,Steffen Heinicke,0,2,0,1,,de
1055181522544877570,LarsStubbe,Lars Stubbe,67,1114,100,123,,en
1052232995715932160,BenLahc08990233,Ben Lahcen,99,997,86,38,,en
795380817497325568,froggerhh,Timo Gorf,81,504,1269,928,"Hamburg, Deutschland",de
3421786858,langebuecher,epfl,44,129,167,232,,de
1039794490268168192,NVoborsky,Nina Voborsky,70,343,323,936,"Mainz, Deutschland",en
1652662118,sallyskriver,Longstoryshort,1894,1754,354,64740,,da
67412578,collabsdigital,Andreina Castillo,376,1520,257,927,"Nutley, NJ",en
19913158,danino,Daniel Charny,4009,2263,9483,3107,"FROM-NOW-ON, London",en
4491224787,TimGeelhaar,Tim Geelhaar,70,216,91,128,"Frankfurt am Main, Deutschland",de
1053525352180576256,MHochwartner,Marie-Therese Hochwartner,16,53,7,68,"Wien, Österreich",en
818546362111377408,museumsum,sabine kößling,76,106,50,56,"Frankfurt am Main, Hessen",de
138523044,sjquinny,Sarah Quinn,426,2062,2031,1671,"Scotland, UK",en
705348301,Historian4Hire,Dr Jo Clements,470,938,1347,2834,,en
1053262935613681665,SKrautzig,Steffen Krautzig,11,186,20,79,"Düsseldorf, Germany",en
28086548,KruppSociety,Krupp Society,69459,64311,4223,5830,"Tinton Falls, NJ, USA",en
1052875596525699073,William84224720,Williams Smith,0,5,0,3,,en
22650277,zinnecker,Florian Zinnecker,1322,1384,2090,6562,"Hamburg, Deutschland",de
831564825914400768,swagunke,Swagunke,183,408,350,1567,,de
4873586949,H_Kramer_,Heike Kramer,233,202,410,619,"Stuttgart-Mitte, Stuttgart",de
39760989,carlericbvethal,Olaug Vethal (1946-2007),493,1597,86,829,Malta and Norway,en
957362871528230912,SocEntHH,Moin & Machen,63,729,44,120,"Hamburg, Deutschland",de
130155215,danydelahaye,daniel heuss,33,917,6,185,,en
44344570,linamitansatz,LINA,5,143,20,42,,de
932299197424029696,effie_kos,EffieK,71,582,53,245,,en-gb
1036899791018622976,eu_kulturerben,Kulturerben_eu,102,74,67,98,"Kiel, Germany",en
1047535801855344640,sinensetin,Orangenöl,125,1045,471,1656,"Berlin, Deutschland",de
801775381720219648,KarinaIwe,Karina Iwe,93,630,43,849,"Frankfurt am Main, Deutschland",de
50269154,beate_lechler,Beate Lechler,1881,3930,4438,5119,"Osnabrück, Mannheim, Berlin",de
2369632731,mirDjokic,Mirko Djokic,37,57,49,93,Erde,de
965578149152133120,TanneIris,Iris Tannhäuser,2,109,0,27,,de
958678973663375360,aquacult_,aquacult,159,1077,475,1345,"Clermont-Ferrand, France / Freiburg, Allemagne",fr
975987241880309763,BrakesLewis,Lewis Brakes,274,933,4060,284,"Tennessee, USA",en
865139979026038784,maurine_doudiet,Maurine Doudiet,93,929,217,8,"Fribourg-en-Brisgau, Allemagne",fr
416318158,AdamKoszary,Adam Koszary,4612,1360,7646,6232,Reading,en
957438212,NAPLESisLib,NAPLESisterLibraries,881,1412,10498,790,Madrid,es
1035023929641971712,Studio_Ranokel,Studio Ranokel,32,141,73,228,"Hamburg, Deutschland",de
733366009621536768,annekatweiss,Anne Weiss,655,937,3279,12805,,en
941121267834421248,frueromantik,暮色里的猫与荷尔德林,9,133,237,266,"Baden-Württemberg, Germany",zh-cn
389611792,HerbertBreiter,Herbert Breiter,7,91,49,19,,de
1002258629540663299,blaustefan1,Stefan Kirchberger,26,102,39,124,"Stuttgart, Deutschland",de
715919731476275200,PiaUff,Pia Uffelmann,112,394,119,310,Leipzig ,de
1041994341756166144,Marc64498700,Marc,53,697,15,29,,fr
556800462,rasmusphhelt,Rasmus Helt,479,1768,2717,3460,Hamburg (Germany),de
226618876,georgeasand13,Anne Hoffmann,93,333,117,514,Luxembourg,en
119309413,chastair,Anna E. Rentsch,399,395,1608,51,Berlin,de
1000738565452681216,voyageswiss,Reisedirekt.ch,824,3974,3799,2337,"Baar, Schweiz",de
909644719013187586,KokkiLaura,Laura Kokki,66,353,13,75,"Helsinki, Suomi",fi
55823539,bspanjevic,Bogdan Spanjevic,202,464,76,48,Belgrade,en
4841941641,lotta_lux,Lena Weber,78,179,323,331,"Köln, Deutschland",de
17511258,winchenbach,Ulrich Winchenbach,1899,1795,11364,2442,"Stuttgart, Germany",de
973673988848279552,Affeldt_HL,Sören Affeldt,77,275,130,125,"Lübeck, Deutschland",de
1527999116,MuseionBZ,Museion,8254,1408,2373,1481,"Bolzano, Italy",it
1024000718942994438,Manfred75924765,Manfred Peter,610,4974,821,90,"Vienna, Austria",de
46876060,ThaliaTheater,Thalia Theater,9881,2818,6755,3739,Alstertor Hamburg,de
41386132,LSpurdle,Linda Spurdle,3154,2764,21356,11591,"Birmingham, UK",en
2637300398,Staatsbahn,Peter van Breda,2513,4998,10173,16260,,en-gb
952606148724772864,_AnneKraft,Anne Kraft,190,291,318,993,,de
819499233527136256,DDFArchiv,DigitalesDtFrauenarchiv,1565,594,858,551,Deutschland,de
2547430953,AnkeBuettner,Anke Buettner,378,993,2213,3201,,de
2409183176,artbrowser,Martin Hegel,85,359,481,212,Deutschland,de
1014105149957181442,zeilenabstandN,Zeilenabstand.net,283,440,1169,1278,,de
1010796417437372417,AMenschner,Antje-Sophie Menschner,27,135,9,110,,en
16947750,medienrecht,Andrea Schlotfeldt,953,1045,1776,1873,Hamburg,en
2785452108,oroborusplanet,stiewe@web.de,57,1383,46,20,,de
262564187,retsieh,carmen heister,1,194,14,53,,de
916216644615237632,Hallmarklongier,Hallmark Equipment Services,606,1241,187,35,Bedfordshire,en-gb
938419531449602050,haum_BS,Herzog Anton Ulrich-Museum,213,164,238,265,"Braunschweig, Deutschland",en
778572892313444352,pattyq67,Birgit,563,782,889,2798,germany,de
392562349,ASoeren,Soeren,473,2726,1997,1067,,de
382102378,bender_k,K. Bender,330,366,2013,743,,en
1039081371946438657,JewishHeritageN,JewishHeritageNetwork,39,70,27,3,"Amsterdam, The Netherlands",en
182345726,CakesAndCopy,Beth Daley,414,566,1172,39,Yorkshire Dales,en
116461750,cgknowles,Claire Knowles,1259,2129,6135,8716,"W Yorkshire, UK",en
255698433,FineBrodie,Rachel Brodie,127,834,136,81,Canada,en
3522019955,hoou_haw,HOOU HAW Hamburg,347,144,293,101,"Hamburg, Deutschland",de
822168690489786370,museumscholar,The Museum Scholar,342,1188,48,79,,en
1036589431,gomezgm1,mario gomez,1164,3946,636,803,Fresnedillas de la Oliva,es
47897751,schallierw,Wouter Schallier,1043,2983,7956,4263,"Santiago, Chile",en
14861044,MichaelMBerlin,Michael Müller,870,1125,1467,25,Berlin,de
120917913,aelleaelle,aelle,328,440,23485,16287,,en
3044527941,CarolinStranz,Carolin Stranz,71,721,49,320,"Berlin, Deutschland",de
247370192,unstablearchive,Jo Ana Morfin,724,1476,1500,958,Mexico,en
47667457,_maze_,maze,312,3230,560,1137,München.,de
20449047,mcguthrie,Michael Guthrie,728,2759,1051,118,"Brighton, UK",en
40449518,ercinfilizli,Ercin Filizli,2200,3886,3045,5658,Germany,en
1036327045209513989,DanaeMatschke,Danae Papamatthäou-Matschke,153,650,20,53,Hamburg,en
1028908644375638017,MaaMareen,MareenMaaß,29,291,54,136,"Berlin, Germany",en
3955568626,badw_muenchen,Bayerische Akademie der Wissenschaften,1120,1660,1163,975,"München, Bayern",de
844117377621114883,kmldurand,Katie Durand,57,208,240,568,,en
885144261402013696,DaSCHSwiss,DaSCH,116,159,91,60,"Basel-Stadt, Schweiz",en
3032766802,paologrossi50,paologrossi,28,168,36,31,qui,it
73220666,N_Steffen,Nils Steffen,965,1345,1797,3068,"Hamburg, Deutschland",de
1589018018,lehmandowski,Lehmandowski,211,434,2364,1942,"Sankt Pauli, Hamburg",de
876873298457636864,KevinMo82246319,Kevin Bulgrien,488,4625,5,1,"Key West, FL",en
1032989417336696832,GeorgeB62099817,George Billy,17,113,1,10,Us ,en
624347552,PrintQuarterly,Print Quarterly,1266,374,2861,26,London,en
15902234,memenow,Adrian Legg,1974,4997,14596,3335,Sherkin Island - West Cork - Ireland,en
800933517081374720,emotive_eu,Emotive,966,857,778,878,,en
798855023169896452,igloopicres,Igloo Picture Research,261,946,855,1528,"London, England",en-gb
1130936856,kalmarmus,Kalmar läns museum,716,354,532,977,Kalmar Sverige,sv
22548256,gilal,gilal,10,230,2,4,,fr
28412859,MedhaviGandhi,HeritageLab 🏛🤺,1873,619,5537,4059,India,en
843608277053329408,LC_EquesHonoris,Eques Honoris,334,806,2061,1128,Germany,de
799756155128049664,Bangour42686220,Oury bang'sBangoura🇬🇳🇬🇳,289,4879,118,591,Guinée,fr
182458957,AlexHinojo,Àlex Hinojo,19232,3644,1071,363,"Barcelona, Catalonia",en
1026822776336867329,bauhaus_wow,bauhaus 100 im westen,225,1018,212,249,"Cologne, Germany",en
911883216,storiadigitale,Storia Digitale,2121,1581,2839,1871,Padova,it
1022812448506753024,AlexWalmsley5,Alex Walmsley,16,100,21,57,"Hamburg, Germany",en
3320807812,emilyniekrasz,Emily Niekrasz,461,1055,985,2910,"Washington, DC",en
909396140650582016,Meier10Meier,Meier,1,36,4,6,,de
756160687785644033,papasanatart,Kunst Art,64,238,9,52,paris,de
1249293726,NMSCollMan,NMS Collections,1770,1419,4766,2175,"Norfolk, UK",en
35592012,Geoffmuse,Geoff Barker,1441,2493,16104,1566,Australia,en
714812754083889154,nihilonihilo,Ni Hilo,9,294,0,3,,en
98829633,ann_les,Cybermuseologist,560,709,1334,618,Moscow,en
965599825533292545,LaenderKultur,Kulturstiftung der Länder,901,615,234,40,"Berlin, Deutschland",de
2342321411,ward_esme,Esme Ward,3443,2772,5265,5000,"Manchester, England",en
978559479561277441,DDConference18,DigitalDilemmaConference,160,297,181,190,,en-gb
1017504765188681728,GENCHARLESWAlT1,GEN CHARLES WAlTERS,39,4919,1,0,BAL,en
3095709024,nicokarge,nico,174,394,1989,59143,"Berlin, Deutschland",de
42419367,marta__malina,Marta Moraczewska,105,269,111,163,,en
907886094938755073,excelsior2020eu,Excelsior2020,904,4886,636,609,Cyprus,en
1020215292419543040,Hector18234568,Hector,6,611,2,0,,en
431118649,htrompeteler,Helen Trompeteler,6238,4941,10507,6997,"London, UK",en
859827626436898816,LisaKlaffki,Lisa Klaffki,306,398,425,1322,"Wolfenbüttel, Deutschland",de
312180705,kia_z,Chiara Zuanni,1340,1271,4557,4676,"Graz, Austria",en
151850302,MCBRIDEPAULINE,Pauline McBride,208,523,2134,985,,en
2400118082,BertoldScharf,Bertold Scharf,311,500,1203,156,Kiel/Hamburg,de
1013930764642091008,argarde1,Ysabelle Charest,493,5002,790,1349,"Montréal, Québec",en
88226623,Susammelsurium,Susanne Dirkwinkel,268,220,21044,24457,Hamburg,de
4908070316,Mahuki_TePapa,Mahuki,1642,1817,2220,2667,"Wellington City, New Zealand",en
1256629778,HerrHertrampf,DirkHertrampf,147,370,579,333,"Hamburg, Deutschland",de
2220963091,artCHANGEmuc,ARTChange,1149,1675,5315,3537,München,de
703111455,DoddsDouglas,Douglas Dodds,621,345,475,2164,London,en
981185096215662592,GMBHFEUERSTEIN,© SℭHIERKER FEUERSTEIN 🇺🇸,203,2319,1129,430,"Scituate, Massachusetts, USA",en
2761482179,nne_we,Anne Weißschädel,370,638,293,716,"Berlin, Deutschland",de
923196068296318978,FahrerBund,Michael,22,1205,0,100,"Berlin, Bayern",de
104137559,HAW_Hamburg,HAW Hamburg,3774,2499,5546,1139,Hamburg,de
2578326287,EvaMartense,EvaMa,6,81,1,1,,de
913132186261491713,JennyTadge,Jenny Tadge,51,352,51,141,"Oldenburg (Oldenburg), Deutsch",de
1011937433200578562,SyncTankForum,SyncTank,77,192,71,115,,de
527943676,c_netz,#cnetz,4074,996,4498,7223,Berlin,de
1012596027373817856,quantblum,Sabine,2,28,135,204,,de
84692576,museumbooks,Gemma Steele @ #NLS9,513,720,584,614,"Melbourne, Victoria",en
1010245557036748801,EviScheller,Evi Scheller,10,169,2,25,"Wien, Österreich",en
940247419358457858,WiningerJa,Jacqueline Wininger,0,107,0,61,,de
987469699662434306,Was_Ihr_Wollt,Viola König,286,466,3700,2507,"Berlin, Deutschland, New Orleans, Louisiana and everywhere",de
933082328854867971,DieterH18755479,Dieter Hoffmann,0,7,11,1,"Leer (Ostfriesland), Niedersachsen",de
1355234024,DigiWomenHH,Digital Media Women,2584,542,5885,5716,,de
1660176284,redenatelier,Daniela Schulz,472,557,4874,7270,Hamburg,de
730781283509538816,anarchaeologie,Anarchaeologie,594,942,1199,1498,Erde,de
848174176208814080,DavidVuillaume,David Vuillaume,294,245,535,466,Allemagne,fr
15776223,carina75,Carina Waldhoff,376,772,1305,1628,"Hamburg, Germany",en
988410280697909248,YConservators,YoungConservators,201,427,177,723,,de
752589376383844352,cdvsued,Coding da Vinci Süd,307,740,58,110,"München, Bayern",de
2656381933,Archaeol_Museum,Archäo Museum FFM,630,409,1081,1372,Frankfurt am Main,de
88622918,b4seven,b4seven,20,335,80,1614,Berlin,de
1676547997,Sammeltassen,Jules Schoonman,92,278,92,709,"Rotterdam, The Netherlands",en
918468132590833667,teresajasz,Teresa Jaß,15,98,0,56,,de
77793270,Isamabelle,Isabelle Louise Bastian,99,814,149,1162,Frankfurt | Mainz,de
1007196305444294656,LukeCol14760056,Luke Collins,32,1019,3,0,"Los Angeles, CA",en
893365211914219521,AlasterClifford,Alaster Clifford Jet,54,615,38,134,"Calgary, Alberta",en
1006258791292264449,AlexandreIvano5,Alexandre Ivanovic,48,1428,3,1,,en
431111797,K_Soderlind,Kirsten Soderlind,210,1179,53,2,"Seattle, WA",en
987033005490360326,gallusstaubli,gallusstaubli,154,793,262,278,"Bern, Schweiz",de
2295875078,HuwilerMichelle,Michelle Huwiler,57,292,26,155,Bern,de
1004430334941958144,DRayhmond,D.rayhmond,3,82,1,4,,en
1004321580401528832,khiflorenz,Kunsthistorisches Institut in Florenz,306,414,222,269,"Florenz, Toskana",de
993430126267387904,Unesco_DCH,UNESCO Chair on Digital Cultural Heritage,991,1930,356,723,Cyprus,en-gb
2944341471,FlaubertoWorld,The official Page for the Brazilian artist,199,3621,1428,1769,Berlin Germany ,pt
962766634116177920,starkundesnel,McAdamia,51,252,1922,1329,"Thüringen, Deutschland",de
17557850,ClemensLi,ClemensLi,11,89,60,25,northwest,de
2443533266,Nina_Hentsch,Nina Hentschel,39,102,46,38,"Berlin, Deutschland",de
2306538152,Domid_MigMus,Virtuelles MigMuseum,1054,949,509,652,Köln,de
973503934101905409,Danil84915575,Danil,3,211,0,0,,en
999242409556037633,pressetcaroline,caroline36,121,695,108,682,France,fr
880294026121023492,stefanieleibet2,stefanie leibetseder,104,792,192,785,Berlin,de
702643381747449860,MIfigeneia,Ifigeneia Manolop,167,1636,822,1287,"Θεσσαλονίκη, Ελλάς",el
883036499167633408,lerchenzunge,Dennis Conrad,8,32,10,16,,de
120457321,sabinereister,Sabine Reister,120,438,602,1078,"Germany, Henstedt-Ulzburg",de
420755617,afraternz,Azz,255,4195,18,161,,en
2444547424,legacoopcultura,legacoopcultura,1706,2216,14880,30,settore cultura ,it
996030485741686784,reyez_san,Reyez San,582,4950,90,142,,en
535468655,babucarrbojang,babucarr bojang,190,4972,10,33,Gambia ,en
4121065041,POEM_H2020,POEM,193,234,208,208,Europe,en
105001423,ACMI,ACMI,52125,1482,13154,7726,"Melbourne, Australia",en
2233184503,PandosiaSays,Martine Denoyelle,320,762,2084,2150,Paris,fr
15566862,elektrotanja,Tanja Haeusler,2713,933,3284,2830,Berlin,en
1278404299,KsenBlokhina,Ksenya Blokhina,227,998,1067,1566,London,en
51218838,FrankvonHagel,Frank von Hagel,120,213,249,173,,de
134146484,buecherschubse,Ariane Herms,100,489,1937,13740,Berlin,de
759561529,scannopolis,scann,1728,1059,6636,4691,Argentina,en
991991229767389184,karsheck,karsheck,14,118,0,4,"Göttingen, Deutschland",de
990291298614640645,FabianWen2,Fabian Wen,4,272,0,0,,en
226695867,jill_burke,Dr Jill Burke,1350,1521,2822,22430,Edinburgh,en
990176946398089216,ccileprieur4,vincent,51,717,1,0,fra,fr
811217,floho,Florian Hollender,636,1204,2941,824,"Hamburg, Germany",en
928318397380689920,micah_studio,Micah Walter Studio,184,667,128,291,"New York, NY",en
254132744,walterauktionen,WALTER-Auktionen,1188,2064,9618,1,"Arnstadt, Thuringia, Germany",de
919614560293785601,CreateRefresh,Create.Refresh,1365,688,901,1123,,en-gb
16684918,sikarskie,Amanda Sikarskie,378,979,311,497,"Michigan, USA",en
2785237306,CLARIN_D,CLARIN-D,730,485,1119,279,Germany,en
911513869750870017,Saby10002,SabineBalke,145,172,300,1626,"Berlin, Deutschland",de
3301634475,attheeagle,Dominik Wolf,38,267,25,234,"Leipzig, Deutschland",de
2242381430,DiGiorgioSara,Sara Di Giorgio,120,169,184,255,,it
14568034,rdmpage,Roderic Page,3650,2608,23611,1586,"Glasgow, Scotland",en
965196431178059777,kolbkatharina,Katharina Kolb/art-e-kom,152,685,625,2158,"Paris, France",fr
978707014221152257,jasmine47444,Jasmine,57,627,1,0,Berlin,en
502019977,MoneyMateLtd,MoneyMate Software,311,1568,81,14,"Belleville, ON",en
14086380,danielwaweru,Adanedhel,1222,5002,16904,7729,In your extended network,en
814147127521714176,twitr4libs,Forrestal/Vella,70,424,269,58,"New York, NY",en
243014253,edgartdata,Emmanuelle Glass,374,1036,1788,1185,,en
4785977309,www_fem_world,Woman FrauMujerFemme,2155,4010,13695,2276,#Österreich #Deutschland #Schw,de
2317956812,AntjeDoerfner,Antje Dörfner,2127,2123,4820,17629,,de
1935113185,DadaHennesy,Danny Hennesy,2101,5000,5443,11090,Space and time,en
959463880903753729,klatt_eva,Eva-Maria Klatt,54,561,15995,19961,"Frankfurt am Main, Deutschland",de
848787706566062080,kulturerben_eu,Barbara v. Campe,193,550,569,1146,,de
199693091,LaEliRae,LaRae,16,489,66,33,,de
976815827726094336,jnfoerderverein,Juliane Noack Förderverein,29,284,16,35,Deutschland,de
241454146,HuntMuseum,The Hunt Museum,8135,2942,7241,2641,"Limerick, Ireland",en
923089987708571650,FunkeTicket,Funke Konzertkassen,1054,4944,158,102,"Hamburg, Deutschland",de
318464687,FurryLibrarian,Furry Librarian,1769,4154,52882,69904,,es
1652723910,ekosuke_berlin,Kosuke Endo,6,742,12,6,,ja
1119436604,lndmhh,Nacht der Museen HH,883,497,1155,2345,Hamburg,de
3596804116,tinaladwig206,Tina Ladwig,128,103,152,155,"Hamburg, Deutschland",de
4890492167,Wojadubakowske,constitution is in writing for a reason,418,1535,22519,9760,,en
962890992,stadt_up,stadt_up,20,1678,3,261,,de
910137612312211456,c_rixten,Charlotte Rixten,103,159,93,463,"Winterswijk, Nederland",en-gb
819681163778359296,Bettinabergweb1,@BettinaBergHB,43,130,28,83,"Bremen, Deutschland",de
971386784243421189,shmeydele,Marina Shcherbakova,33,161,30,82,"Heidelberg, Deutschland",en
970596409975156737,fdmhildesheim,FDM Hildesheim,452,799,7907,6618,"Hildesheim, Germany",en
969492652143136768,nadine_raddatz,Nadine Raddatz,44,364,10,96,,de
938727830204108800,Siemens_Arts,Siemens Arts Program,891,229,254,269,"Berlin & Munich, Germany",de
850632862353281025,SimonJHistorian,Simon Jones,1673,1245,3098,6972,"Windsor, UK",en
934373737029349376,diana_lamprecht,Diana Lamprecht,46,218,595,925,"Rheinland-Pfalz, Deutschland",de
794365891,ericxcasais,Erik,771,4824,4105,3468,"London, England",es
823172917953523714,lavinia_frey,Lavinia Frey,480,652,624,1239,Deutschland,de
722821770672115712,ann_kaaaa,Anka Falk,34,178,627,757,"Hyderabad, India",de
762766416898654208,OhlendorffVilla,Ohlendorffsche Villa,249,740,367,17,"Hamburg, Deutschland",de
584294643,JayVuppuluri,Jay 🇩🇪🇫🇷🇳🇱🇬🇧🇪🇺 #FBPE  (polymathic intl.),742,4996,6322,13521,"London, United Kingdom",en
218830003,emchateau,Emmanuel Château,1373,1831,7392,2672,"Montréal, Québec / Paris",fr
964343003870564352,schiele_karl,Karl spencer schiele,900,5001,35,8,Colchester essex,en-gb
558573339,Klaus_Pokorny,Klaus Edgar Pokorny,202,362,760,892,Wien,de
952763087580405760,rawpixel_noon,watchawa,1904,4135,210,97,,en
49920890,elisefrey,emkuhn,355,820,9937,8978,unfairytale world,en
22498141,Ulrike_Kroll,Ulrike Kroll,436,1697,1426,3960,#freetongoy ,de
876859095868952578,woopsocial,Woop,927,4824,1759,729,We're global 🌎,en
959405646486614016,renaissance_fa,Renaissance Faces,38,226,7,5,,en
