id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
871813557142343681,Linksbuendig,Fabian Hillebrand,1485,919,1183,302,Leipzig,de
21805300,heatherpaterson,Heather Paterson 🏳️‍🌈 🧜‍♀️,112933,100397,39035,19522,Rotherham,en
1633695008,MarjaKatz,Marja Katz,397,348,6753,6383,Köln,de
45832312,SamanthaPreis,Samantha Preis,40354,32494,11170,23699,London + New York,en
265144290,dalFionavar,Ysann,2129,920,106092,83607,Germany (MK),de
2703807871,Ermerspik,Ermerspik,10,159,34,209,,en
935144082246131713,carlamller10ant,@antoniacarla,484,340,1428,639,,de
3095439223,jokoeni,joko,40,153,379,368,interkomm region kassel,de
821476204880347136,JohannesBWilkat,Johannes 'GRIFFIndor' 'HambiPotter' Wil(d)kat ♡,137,2106,1850,6727,"Kerpen, Deutschland",en
3589117583,erdnussantifa,neujahrskrankentaxinuss 🥜🚑,74,374,691,6120,usually NRW,de
322861622,Jubilaeumsbrunn,Jubilaeumsbrunn,154,920,6402,5465,"Essen, Nordrhein-Westfalen",de
719178337659326464,pi_ratte,pi-ratte,52,214,170,69,"Rostock, Deutschland",de
580000094,Korallenherz,Korallenherz,11031,1880,192004,182243,Germany,de
1043162173365776384,ReinerWahnsin13,Reiner Wahnsinn,4,121,54,208,,en
1038788904357425152,Niko34355583,Niko,4,87,37,130,,de
727489680623685632,Niftler,Stephan,12,351,72,260,,de
1047519631689359363,waldkindchen,waldkindchen,235,162,1238,2147,,en
209632874,Erdlingskind,p3cv,89,262,3057,831,"Köln, Deutschland",de
2829362667,Ursula_Quest,ursula quest,5,177,14,293,,de
1069203833488846848,premiumursula,premiumursula,65,376,3840,2831,,en
44926666,Gulbi56,Heiko Gulbe,355,1954,12616,8716,"Ruhland, Deutschland",de
1073510022271942656,Ferdys_Gedanken,Leonie,18,83,215,1268,*,de
760437738202140672,RoteZora1981,Die Rote Zora,102,83,141,241,,de
2329067918,BlackScarab,Mica Jacobs,75,126,1059,1659,,de
1029246412108832769,DieLinkeBlase,"Texte, die Linke teilen",2182,778,1579,2,,en
1043929770923368449,kidstardust1,Connor Rhö,27,85,516,1938,,en
1072809300370841601,pirataconpluma,Pirataconpluma,0,21,3,3,,en
467615785,hlwill,derghuenter,14,257,297,2508,,de
851079817076375553,die_easymone,☆easymone,87,575,1319,9894,Pfälzer Wald,de
3329663003,linkemuddi,Nicölchen,268,385,12347,13645,Ingelheim am Rhein,de
936058649427968001,TreburBleibtFFM,TreburBleibt im Exil,1321,217,536,645,"Frankfurt Airport, Germany",en
1063707353613312000,Quietscheenten1,Quietscheententerrorist,40,203,260,502,Deutschland,de
960119618257018880,InfoEndCoal,Verheizte Heimat #EndCoal,946,360,7316,768,,de
309130178,Alemanniel,MK-AC Mutti für Hambi,209,504,2647,6237,Aachen,de
1041383055146016769,AlexanderKhn1,Alexander Kühn,19,116,369,209,Essen,de
3024968721,RTS_RCR,ɹǝʞɔoɹsʇooɹ,136,336,4618,4328,,de
235978609,RottenGrudge,Waffle,87,165,726,2106,Belgien,de
1043132301436170241,Jofile4,Brian_Rules,27,149,708,1022,,en
1054673478127890432,Tarzan99596976,TARZAN,303,70,1219,244,Hambacher-forst Hambi bleibt ,de
851142298704502785,NicoBraun1988,Nico Braun,2367,3524,2347,14508,"Linz, Österreich",de
831489780152168449,wildlife__pics,nature and wildlife,3564,5003,29335,54,,en
1068422103127470081,erbwaldhexer,Albert Pebblevert,31,72,492,781,"Merzenich, Deutschland",de
1040898695569522693,iris64177108,Iris,33,123,652,2227,,en
1047535801855344640,sinensetin,Orangenöl,121,1037,437,1568,"Berlin, Deutschland",de
833338035609665536,Al_Ena_,Al Ena,2,174,144,578,Winterwunderland,de
2405245945,JuliaThom12,Julia Thom,106,558,3646,4585,,de
898851291895562240,calsonvomdach,calson vom Dach,454,3042,608,582,"München, Bayern",de
822127215743733764,camillasmithse,Camilla Smith,507,576,2124,983,"Stockholm, Sweden",sv
825449145817264128,l_leidenfrost,Lucia Leidenfrost,100,194,73,280,"Mannheim, Baden-Württemberg",de
1043417584736067584,RappFabi,FabiRapp,27,142,229,1667,,en
34720331,BeineckeLibrary,Beinecke Library,19150,13024,14059,1051,"New Haven, CT",en
4747312653,plankton93,Plankton,89,461,1678,4760,,de
592642450,nixus_nrw,Christopher Schrage,1643,3622,31480,7905,:Düsseldorf,de
841021776238936069,tinta____d,Tinta,233,192,4523,8689,,de
1041264454300659712,Spiegelei0,écriture spéculaire,9,116,38,124,,fr
1047783179413868544,bernkamp,Bülent Coksari Bernkamp (Wasser),175,239,78,294,"Merzenich, Deutschland",de
1072062201484201985,WilmaWindrad,Wilma Windrad,225,502,54,205,Erde,de
1070386184084471809,Jan07380364,böhse onkelz,181,2759,242,300,Deutschland,de
53396656,hllizi,Klarnamenzwang,204,560,25328,6457,Mel Brook,de
961105122,AndreasDohrn,Andreas Dohrn,282,357,1223,5,Leipzig Zentrum Innerer Süden,de
281072753,vanilla_chief,Christopher,834,890,58384,0,Potsdam,de
929759185394438145,thinkingnuggets,Nuggets of Thought,1693,897,1356,557,,en
921700931057672192,CarrotClarinet1,The Carrot Clarinet,494,3221,4517,6490,My Home,en-gb
84085706,claude_duerr,Claudia Dürr,1018,755,1179,3111,"Vienna, Austria / und OÖ",en
4045262715,pbwptp,thrym@todon.nl🏳️‍🌈,64,817,258,320,Germany,en
2322456971,simonx43,Simon genten,67,148,291,1656,,de
1051109276859666433,HambiMahnwache,Hambi Mahnwache,1071,116,396,1609,"Kerpen, Deutschland",de
4173777280,Imma_World,Imma_World,205,861,4768,4706,PlanetErde-Welt-Schöpfung...,de
871164209140080640,Atlas_131,Atlas_131,22833,25102,23940,26805,.,en
2996299967,fuegedichnicht,Sich fügen heißt lügen,1250,1249,67491,25487,Mühsam,en
213448627,Merlin76287,Merlin76287,90,360,666,1527,Rheinstetten,de
1507010694,Hotzemplotz,Hazelnut,253,380,264,363,Hambacher Forst,de
12514272,pikarl,Karl Urban,1852,1238,12381,4330,"Tübingen, Germany",en
2703979763,GottesGetweete,Gott 🏳️‍🌈,10185,10047,16360,174628,überall,de
3418713138,Flam3waR,Seba,7,117,42,145,"Baden-Württemberg, Deutschland",de
73825295,Isegrimm_666,🔱 ᶤѕ€𝔤𝐫Į𝓂𝓶  🐺 🔱,1628,2804,55016,96406,Outer Rim 😊,de
1031524610527907840,BlauKarla,Karla Blau,13,47,713,440,,en
989867771302481920,bernd_trueger,Bernd Trueger,175,322,1255,2048,A place called eARTh,de
713676712710684674,mediccomm,Hans Dampf,58,216,4537,9553,,en
703155698088054787,dariabathory17,Daria Bathory,26,125,447,1553,"Köln, Deutschland",en
