id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
769159660255535104,FreeInterrail,Free Interrail,1214,1385,1848,2168,Europe,de
1278478448,CrossSolidarity,#cross_solidarity,462,638,8893,465,,de
797878776,GerhardMuth,Gerhard Muth,711,647,2340,1215,Germany's outback bottom right,de
764740517976502273,KelimeAlmancam,Almanca Kelime,1955,3675,832,18,,tr
19645545,cec_touit,Cécile Touitou,1187,2153,4791,2300,,en
903234369560727555,tradfinance1,Tradfinace,195,3158,48,0,,en
865626165611868160,zufrieden_leben,Ruth Habermehl,91,235,650,907,"Frankfurt am Main, Deutschland",de
117414748,MalteBorn,Malte Born,3332,4730,1149,1461,"Straßburg, Frankreich",en
19775668,bumsonseats,Carolin,975,1308,24039,2402,United Kingdom,en
4835131421,theartofubyr,The Art of Unique,1066,1994,3759,3532,"Tennessee, USA",en
4267769207,MedFrontier,TheMedicalFrontier™,50477,27098,302,924,,en
3401324758,PrinchApp,Princh,555,1112,786,2288,"Aarhus, Denmark",en
58182692,suzelibrarian,Suzanne Schultz Pick,5487,6018,53479,8595,"Newcastle, England, U.K.",en
855771960873242624,dr_nje,love spell caster,573,4362,376,608,"Kampala, Uganda",en
427595685,DanubeSwabians,DanubeSwabian,144,1000,563,79,,en
196163814,feestill,fiona still-drewett,196,615,630,185,Eastern Cape South Africa,en
3065424280,muzicaria,Grit Friedrich,30,32,190,2,Deutschland,de
754701403,MikulkaTho,ThoMi,2,49,0,1,,de
1550472324,MHatters87,Mark Hattersley,605,1669,506,170,"Auckland, New Zealand.",en
708825216265355265,JuanLeonardoEdu,Juan Leonardo,1993,2899,7,5290,"Hillside, NJ",en
733309125514395650,buechereien,BVÖ,184,223,398,263,"Wien, Österreich",de
836583859215024128,lucieliebtchris,Lucie,5,73,0,0,,de
36121253,TLCdelivers,The Library Corp,1455,1773,6696,409,"Inwood, WV",en
831198576705470464,LawForSchool,Law4School,124,539,44,39,"Rostock, Deutschland",de
3380984303,beatlesinthe60s,Beatles: I Was There,6955,7618,1882,1178,"Manchester, England",en
724968772168208384,KahrViktor,Kahrismatisch,37,80,491,980,"Graz, Österreich",de
189954810,hansponline,Hans,2148,2633,6928,2660,United States,en
117406262,romartbib,Julia Pieper,33,233,157,47,"Nordrhein-Westfalen, Deutschland",de
802565278508978176,de_breitbart,BreitbartDeutschland,390,360,506,205,"Berlin, Deutschland",de
768328588848402432,theodore7101,Theodore Huddleston,375,4999,225,7004,haines city . fla,en
2816841579,12345wasd67890,querfaelltrein,618,5001,28055,16604,"Berlin, Deutschland",en
3185665429,AfuaDhakirah,Dhakirah Afua,193,265,1921,759,,en-gb
790808808784265216,realronalddumb,Ronald Dumb,66,616,8,50,Grand Fenwick,en
22343815,Tenaanval,Jeanine Deckers,1568,831,24551,1285,"Roermond, Nederland",nl
229127181,Trader0812,Guerol Bostancier,6,91,4,4,,de
3672966683,El_Stoeppel,Stephan Kroener,891,4692,1008,446,"Bogotá, D.C., Colombia",de
3555207591,DerTomatenMark,Der Tomaten Mark,4883,5339,331,322,Frankenland,de
767594174275260416,crystalkenyon2,Crystal Kenyon,71,1732,12,8,"Wisconsin, USA",en
787225477903626240,ThanhDat19922,Thành Đạt,12,350,0,1,,vi
1598952254,MenooshaSusungi,Menoosha,2567,2311,611,435,Germany,en
26493482,gruset,Steen Kjøng Kristensen,76693,51187,93348,93116,"Aalborg, Denmark",en
742057151737298944,Story_CMS,Story CMS,986,1323,42,1068,"Berlin, Deutschland",de
2576843738,gegen_nazis,Infos gegen Rechts,2605,3125,4424,7190,#Kaltland,de
782356812179832832,DonnaPortelli2,Donna Portelli,0,54,0,0,,en
3008703661,DiversityRes,Diversity Resources,587,1845,356,74,"Boulder, Colorado, USA",en
2169894164,lecoadicyf,LE COADIC Yves-François,259,554,1073,286,Brittany - Europe,fr
4497640761,HigherEdTopNews,Higher Ed Top News,1615,4580,11324,680,,en
2833657167,Textpraxis,Textpraxis,780,1072,2066,4525,Münster,de
156578973,ursa_minor_,Frau P aus G,577,1096,11951,12283,,de
3290292599,NRPollatschek,Nele Pollatschek,268,243,431,1154,"Oxford, England",en
765205034682515456,inspirokids,Inspiro Kids 🎶,595,2134,110,5,United States,en
2654511536,OpferNaziGewalt,KeinVergessen,11087,3991,702,466,Kaltland,de
2875270251,Makerspaces_com,Makerspaces.com,67369,58940,16799,39565,Worldwide,en
194572794,bibnacht,Nacht der Bibliotheken NRW,584,1016,809,464,Nordrhein-Westfalen,de
127458257,jeanpierre69009,gallot jean pierre,1920,4985,92194,155,LYON 69009,fr
1222457659,philotweet,philotweet,488,142,1824,162,Education Nationale/ED31,fr
2587477320,tradingnews4you,J Spencer,7494,7075,9486,52,London,en
313369375,RebelsofTijuana,The RebelsofTijuana,3567,4708,1999,466,"Genève, Suisse",fr
1511361530,seifriedlich,Elke Seifried,2538,3276,18260,6788,"Bad Dürkheim, Rheinland-Pfalz",de
577470632,JobsWuerzburg,Jobs Würzburg,702,899,45718,0,Würzburg,de
240158694,GosienKuiper,Gosien Kuiper,115,155,736,107,Bergschenhoek,nl
708140594938322944,phanengcinthan1,phanengcinthang,4,55,1,0,,en
4045357047,youappme,YouAppMe,890,4606,232,201,www.youappme.com,de
741288586453090305,140erNews,140er News,34,765,37,3,"Heilbronn, Deutschland",en
963430316,TheTowerDotOrg,The Tower,31110,19036,15559,44,Washington D.C.,en
734210945195610112,vaclavbelozero1,Евгения Антонова,13,925,23,0,,de
4839586389,juergenzimmerer,Jürgen Zimmerer,4328,348,15217,12464,Hamburg,de
986301073,nightlibrarian,Anna Zombiepanda,1880,1962,126762,136043,,de
1850416945,Xandim1981,Mar Tin,120,282,1525,1557,Wien,de
717270790576726016,uklibrary_jobs,Library Jobs,545,1241,207,29,United Kingdom,en
728703462691766273,nather_henafe,Nather Henafe alali,222,562,89,263,Deutschland,ar
2858300076,FrankieGoestoh,(((FrankieGoestoh))),547,4677,2330,1098,,de
4877459693,NetGalleyDE,NetGalley DE,1206,775,2015,8501,"Berlin, Deutschland",de
721845747935801348,iambhacardi,iambhacardi,1171,1806,70,193,,en
719496801418653696,lernendigital,Digitales Lernen,1873,1204,1063,1551,"Eichstätt, Bayern",de
4913423962,AsylothekBerlin,Asylothek Berlin,382,466,403,349,"Berlin, Deutschland",de
2846519218,maisondespotes,Maison des Potes,2886,3638,3304,781,,fr
718161519771533312,2819a84ac6234d1,Yakub Abdulmumeen,37,365,8,48,"Ajaokuta, Nigeria",en
713361210327113729,FLE_SurLaLangue,FLE sur la langue,392,491,7,1,"Paris, France",fr
2291521993,NordenBladet,Norden Bladet,50484,89772,217,1100,Serving Nordic countries,en
712470305394982912,chamin3000,bben,597,4995,0,10988,Estados Unidos,es
713676890960236545,Ayeshaarooj15,mahi butt,3276,4665,210,1182,,en
706243245672681472,lehre_digital,Digitales Lernen,2377,4937,1006,201,"Stuttgart, Deutschland",de
2888303938,cote_langues,Côté Langues,732,1807,1349,995,"Pornichet, France",fr
39335597,PETADeutschland,PETA Deutschland 🐾✌️🌱,424310,7648,25923,10350,Stuttgart,de
934766042,stadtbueduedorf,Stadtbüchereien Düsseldorf,2758,2913,6496,8061,Düsseldorf,de
3903981342,codinobcn,CODINO,1935,4412,354,62,"Barcelona, Catalonia",en
42732068,SabbathManifest,Sabbath Manifesto,5690,5118,2347,709,,en
695573077980217344,FabulaLike,JesterLikeFabula,257,1997,278,1433,Berlin,it
4757035653,ErsteHilfeA,EH - Ausbildung,806,4805,746,35,"Landsberg am Lech, Deutschland",de
3250575532,campus_magazin,CAMPUS,3346,1159,8283,3597,"München, Bayern",de
4832269575,iris_mordue,Iris Mordue,24,113,13,0,,en-gb
347805538,garftest,garftest,107,2002,36,0,,de
14400108,webmastergirl,Angela Hursh - Library Marketer,2915,2361,18789,4612,"Cincinnati, OH",en
275510351,Texterclub,Texterclub,1038,2009,2276,336,Augsburg,de
3748376603,Ostverteiler,Ostverteiler,757,4876,700,68,,en
378144169,IlonaMunique,Ilona Munique,65,160,367,110,Bamberg,de
62121613,hanyugeben,Dan,19179,16084,369,34,"Beijing, China",en
182421263,IAN_AuthorPromo,IAN Author Promotion,180635,146964,147274,133,The Internet,en
122794651,Hot_Net_Buzz,Hot Net Buzz,8716,8184,31033,0,,en
2410904654,0123458901,البدري ناصر,7,111,0,0,,ar
1968488940,ShCasq,SarahcLire,16,411,0,0,Paris,fr
4714004213,AlmaExLibris,AlmaExLibris,104,1152,217,0,,de
3086368707,mylibrARy_FHP,mylibrARy,132,207,234,87,Potsdam,de
385642004,B_Ehrenreich,Barbara Ehrenreich,62679,1975,1831,4077,,en
29156944,lainieschwartz,Lainie Schwartz,40,174,5,9,Jerusalem,en
2992778957,StadtBibMuc,Münchner Stadtbibliothek,1945,2409,2856,4382,München,de
2421934776,LibrariesEU,PublicLibraries2020,3783,1488,5762,4986,"Brussels, Belgium",en-gb
4544813615,wielders_wytze,Wytze Wielders,16,263,443,116,,en
98388085,philikesete,Philemon Kesete,237,1266,1596,559,,en
1711177609,BenediktHausler,Benedikt Hausler,726,4563,0,1,,de
42900620,V_R_Tweets,Vandenhoeck Ruprecht,1378,616,2537,1119,Göttingen,de
3781836615,wonnetrunken,Synonyme,11660,11561,349,10016,,de
2394679769,theborrowbus,theborrowbus CIC,312,935,385,487,Across England ,en
4220854709,lifeofshu,Shayan Rabathi,11,17,3,0,"Düsseldorf, Nordrhein-Westfale",de
29048985,BookJo,Joanna Sholem,3336,5001,122452,167567,,en
1367035033,GueterMesser,Gütermesser,167,1091,9814,507,,en
3631413801,kommentatoria,Kommentatoria,1102,4660,824,562,,en
2587047254,freshzine,fresh magazin,566,441,1056,273,"Vienna, Austria",de
1256266214,ProgAtheistsInc,Progressive Atheists,8987,8748,17959,138,Australia,en
738878377,CollibrisLdL,CollibrisLdL,35526,28431,68091,22093,,fr
36304350,Live16Learn,Live&Learn,1237,1179,4848,924,,en
1613478174,mauerseglerin57,Brigitte Blum,1567,1361,7165,87534,,de
3299783412,CarenBergs,Caren Bergs,22,75,74,20,Bad Honnef,de
47980351,SAGElibrarynews,SAGE Library News,6574,2741,7808,952,,en
1600660638,sebb_bo,Sebastian Bönisch,4,92,184,65,"Frankfurt am Main, Deutschland",de
3164294585,zelloboy,LateNightTV,29,197,115,225,NichtDaWoIchSeinSollte,de
172082713,blasphemieblog,Atheist,1736,999,39669,0,Hell,de
3740152156,AminaBoubia,Amina Boubia,310,511,569,397,"London, England",en-gb
614255649,Dennis_Zielke,Dennis Zielke,270,394,1613,1474,Berlin,de
85658776,fhuysmans,Frank @frhuy@mastodon.social,3783,3325,43415,26593,"Den Haag, Netherlands",nl
218779952,jolyne12,jolyne,10,346,3,623,,de
15178997,StabueWuerzburg,Stabue Würzburg,1175,422,10917,3441,Würzburg / Germany,de
14734837,jplie,Juergen Plieninger,1613,1427,8639,1729,"stuttgart, germany",en
3413394395,unculte,unculte,1,76,1,0,"Paris, Ile-de-France",fr
2544010195,DaniellianHuman,God On Desto Humans,237,4856,108,1,"Bengal, India",en
73123093,medienmix,Medienmix,166,420,549,4758,Nordrhein-Westfalen,de
121089148,NadinePfeiffer,Nadine Pfeiffer,4031,1888,1070,315,Köln,de
3391531037,verdizlb,Ver.di BG - ZLB,61,71,94,40,Berlin,de
3143095677,beatrix_ta,Beatrix Ta,167,271,621,770,,en
1543079888,virvetus59,Heidemarie Funke,8,39,23,2,,de
3297877053,HSP_NLP,Sandra Quedenbaum,693,874,797,1028,"Salzhemmendorf, Niedersachsen",de
86018484,DanielLuecking,Daniel Lücking,3421,3750,94875,42561,Berlin,de
3313660000,IG_WBS,IG WBS,312,384,2913,138,,de
3254617685,f40f4626a26b4cb,Samsom  Etbarek,31,296,15,1,,de
2909808856,ChrisBarnesuk,Christian Barnes,193,512,376,322,,en
3042742182,SocialMinds27,Donna Simpson,296,759,166,556,Southern CA,en
1569191503,EstFee,Steffi Grimm,423,444,1171,775,"Rote Insel, Berlin",de
3218330085,zahrzalot,gozholat,100,2748,2,2,,fr
398986441,hangtarnok,hangtarnok,389,462,10389,206,Eger,hu
3130928243,StartOR_Project,StartOR,272,1914,591,577,Obfuscated Everywhere,en-gb
169972526,verdiTV,ver.di TV,1334,611,446,64,Deutschland,de
2221613303,GorelikLena,Lena Gorelik,816,468,1391,397,immer irgendwo. irgendwie.,de
120589350,AnneElk_Miss,"Anne Elk, Miss",105,321,10583,557,Germany,en
2981404168,vorsorgeordner,Vorsorgeordner,234,1654,168,0,,de
3012876015,Textreporter,Textreport,70,966,23,0,,de
2841149895,GDXryerson,GDX,2336,1551,12884,373,"Toronto, Ontario, Canada",en
2889738063,jess2empress,Name cannot be blank,26,249,175,301,"Berlin, Germany",en
3044645224,KiWu_Ingolstadt,KiWu Ingolstadt,34,831,181,0,Ingolsatdt,de
2797499635,notif_agent,Notif AGENT,262,1698,6852,0,,en
307878849,UOHumanites,UOHumanites,535,401,554,102,Strasbourg,fr
62231024,doo73,Steven Durrell,109,668,1026,146,,en
314022608,Ellizze,Elitza Zh,37,355,5,1,Frankfurt am Main,de
2979189225,BonnKultimO,Bonn · KultimO,418,1022,1588,4614,Bonn-Dottendorf,de
16660781,JimHallowes,Jim Hallowes,2096,4898,3670,38,"Los Angeles, California",en
2811442400,NicolasDierks,Nicolas Dierks,6689,4790,11168,26243,Lüneburg,de
469142907,PBZBibliotheken,PBZ-Bibliotheken,403,467,685,62,Zürich,de
2388444706,captnsumner,Michael Grossmann,124,183,7015,1803,Munich,de
2301155899,BnFCollection,BnF collection sonore,1538,639,1997,1076,Paris,fr
2995674233,Tetris7Z,T,244,1763,51,52,Deutschland,de
2196682513,Notfallordner,Notfallordner,2329,2401,524,0,,de
2945926959,bernd_tank,Bernd Tank,86,515,50,6,"Senftenberg, Deutschland",de
30500021,KarenJeanHood,KarenJeanMatsko Hood,218890,531531,68755,134496,"Liberty Lake, Washington near Greenacres & Spokane, WA",en
1259339624,wahid_z_i,Wahid,77,212,215,128,,fr
2976294275,6bombe,justin schattinger,14,252,9,26,,de
117247211,lianzaoffice,LIANZA,3234,2614,9406,8166,"Wellington, NZ",en
2815425341,bredebieb,Bredebieb,786,1416,4591,360,Oudewater,nl
2908369061,HalisEryuerek,Halis Eryürek,8,127,152,0,,tr
1956469382,wolffmarcus1,Marcus Wolff,51,46,505,25,,en
2951367603,ITCertBase,CertificationBase,121,910,53,0,,de
2964189185,FKM_Altenpflege,FKM Altenpflege,14241,3161,51,6,Siegen,de
425834136,dehypotheses,de.hypotheses,4934,4382,20295,2153,,de
413908914,DVLD1,DVLD,574,447,9518,5,Deutschland,de
311908755,SozialeBerufe,SOZIALE BERUFE,1274,282,3243,607,Berlin,de
18462753,sahanji,Sahanji,195,719,5493,2513,"NRW, Germany",en
2784238326,_GregorB,Gregor Büning,141,303,386,510,Berlin,de
2859263177,Medienstil,Medienstil,876,761,14951,181,Paderborn,de
1133479699,fab_tan01,Fabrice Mento,147,433,620,155,Paris/Sunnydale,fr
2872451038,jeanalexfain1,jean-alex,23,277,134,493,,fr
36017082,mapyntonga,Marie-Pierre Medouga,8083,7235,187657,117391,Conflans Saint honorine,fr
464665608,aguigah,René Aguigah,1335,2021,1449,2716,Berlin,de
2816467276,KLloydxkw,Antonia,74,1119,3,0,,de
2880883091,Musicrecyclers,Africamusicrecycler,328,1883,37,16,Europe,en
16011644,laviedesidees,La Vie des idées,27102,3181,9645,7793,Paris,fr
183577948,eoedl,Legasthenieverband,910,731,9622,6,Klagenfurt,de
268378258,andrea_duranti,Andrea Duranti,311,749,1753,3738,,it
531298521,GermanWithHumor,GermanWithHumor,849,1887,211,205,,de
73618743,Kind_Spring,KindSpring,20454,22891,4841,238,the world ,en
22807586,TIBHannover,TIB,3718,2107,6126,3769,"Hannover, Germany",de
46375782,RokhayaDiallo,Rokhaya Diallo 🧡,87256,6054,64698,32799,Paris,en
2574861722,Youl1950,Richard M. Currier,50,1042,1109,0,,he
237057414,lisbethmcmoch,𝔼𝕝𝕚𝕤𝕒𝕓𝕖𝕥𝕙 𝕄𝕠𝕔𝕙 📸 𝔓𝔥𝔬𝔱𝔬𝔤𝔯𝔞𝔭𝔥𝔢𝔯,758,4390,9333,9491,Ｈａｒｍｏｎｙ,de
2775778520,2301d5e32af04ba,Bittu Sood,105,1890,0,17,,en
76746613,juuuport,JUUUPORT e.V.,1311,376,1230,543,,de
2799489953,elchbeth,Birgit Gruber,89,157,136,145,"Cologne, Germany",de
2813519926,LReedqja,Alicia,4,90,2,0,Recklinghausen,en
1277858179,ka_kling,Karin Langenkamp,101,343,1263,826,,de
2793807947,TKunkyab,tenzin Kunkyab,0,3,0,0,,en
2791281953,wonkestehle,Jens Wonke-Stehle,566,796,6375,15848,Hamburg,de
412626966,HoheLuftMagazin,Hohe Luft Magazin,4735,760,1729,944,Hamburg,de
334102748,Aygenart,Aygen-Sibel Celik,59,105,966,137,"Düsseldorf, Deutschland",de
2310778514,emedi_de,emedi,10126,15803,209,0,Düsseldorf,de
812495492,CITYGASM,CITYGASM,43584,85428,9062,6152,USA,en
181094549,worldnetnews,World-Net-News,592,682,16045,3545,Germany,de
2783878962,inetdruck,internetdruckerei.de,2894,6340,4,0,,de
4237941,erikboekesteijn,erikboekesteijn,2253,2249,6708,2631,Delft,en
361099916,doklabbv,DOKLAB,1138,1387,695,262,"Delft, NL",en
156939463,ploxa,Nathalie Wappler,2310,2000,1649,1150,"Halle (Saale), Deutschland",en
2301638324,correctiv_org,CORRECTIV,42085,11734,18062,12466,,de
245841182,MindfulOnline,Mindful,156986,4482,22037,5242,,en
450944186,Schuckerhaft,Carmen Schucker,965,1176,1554,620,Heidelberg,de
129037015,Medoek,Manfred Knoche,924,1907,2611,13419,"Salzburg, Salzburg AT.  ",de
2492729618,univativjournal,univativ Journal,303,524,1855,515,Darmstadt,de
259270346,klarkreativ,Birgit Inken Fingerle,381,752,767,2291,Kiel,de
324316437,marti162,gordon blue,50,1148,203,7,viyana,tr
295923160,msivana,👑me l am Sive_D 👑,929,1600,18526,1901, River Lea,en
1346566861,Kulturpersonal,KULTURPERSONAL GmbH,520,511,177,13,Weimar,de
135759263,Chitailova,Netchitailova PhD,740,1294,1690,2845,"England, United Kingdom",en
318323685,CaronaCarolla,Christina Carola,200,489,729,438,Vienna,de
1340960520,saetzeschaetze,Birgit #wirsindmehr,2409,1209,14287,30716,,de
2608266894,deinhistoriker,deinHistoriker,194,225,146,26,,en
2561318335,LilyKo17,Lily Ko,239,878,380,192,"Hong Kong, China",en
2557613113,Avision_media,Avision Media,20,72,46,14,International ,en
19740097,bookscouldtalk,Kate,1268,1777,28696,8511,"South coast, UK",en
1281341492,the_benpaul,Ben Paul,1536,1250,4373,1645,,en
2467798122,DorisBiesenbach,Doris Biesenbach,2247,4478,13961,32843,,de
57654259,APosener,Alan Posener,4797,597,4921,1695,,en
2517946424,jmm_hamburg,NOT Jöran,153,1894,1,2,Hamburg,de
1510002066,henrikehapke,henrike hapke,159,409,106,137,"Hamburg, Germany ",de
1316499956,Denkstil,Denkstil,1024,846,16313,119,Paderborn/Germany ,de
2319070044,bibliotheksnews,bibliotheksnews,1316,495,1175,276,,de
15891145,bibliomancienne,marie d. martel,8708,8688,20126,6204,"Montréal QC, Canada",fr
2491981166,mutschekiebschn,Miss Ella ,33,134,125,215,,de
20426009,rdol,Reinhilt,490,472,3410,2390,"Bielefeld, Germany",de
245317869,alliancefrparis,ALLIANCE FRANCAISE,14514,698,1973,627,"Paris, France",fr
44904000,assemblage_news,edition assemblage 🐌,4193,4909,9896,20744,Tehran,de
2461916688,music4literacy,"Debbie Jones, Ed.D.",108,217,294,78,,en
2449466424,ScoutAeeeci,Scout Evangelique CI,29,195,164,22,,fr
67692914,BenjaminRBarber,Benjamin Barber,4857,259,1168,24,,en
1690107403,infografikbiz,infografik.biz,38,64,278,11,Duesseldorf • Germany,de
326170044,EdwardsMonty,Monty Edwards,621,874,24116,15792,Hamburg / Germany,de
2407712143,PKMassouleh,Parvaneh Karimi,22,533,0,1,,de
119722368,DenizUtlu,Deniz Utlu,845,743,946,203,Berlin,en
22005657,GraylingPR,Grayling,4526,1710,2535,2373,Global,en
27976432,karldietz,karldietz,759,1985,18007,229,"Herrenberg, Deutschland",de
63383682,HSDBib,HSD Bibliothek,654,697,1891,742,"Deutschland, Düsseldorf",de
1435641350,lfvscience20,Leibniz-Science2.0,2532,1151,5876,1748,Germany,de
198420751,mediendidaktik_,A. R. Krommer,2654,1055,6351,5638,Erlangen,de
1445937602,MrsBrindles,Mrs Brindles,857,2177,3894,2214,,en
2398239642,GehZet,Geh Zet,44,58,380,173,Hier,de
2396593350,LibraryFAQs,Library FAQs,821,1892,154,15,,en-gb
258829221,ZBW_MediaTalk,ZBW MediaTalk,1816,576,11431,2723,Kiel und Hamburg,de
590020676,BOURRELLY_Pro,Richard BOURRELLY,49,104,29,0,,fr
1842377064,Thesius_de,Thesius,206,541,450,127,"Mainz, Germany",de
102186159,slowberlin,Slow Travel Berlin,19893,13684,26661,6066,Berlin,en
81101825,IKUDSeminare,IKUD Seminare,169,170,330,0,"Göttingen, Germany",de
19455748,Lupcka,Kathrin Ambrozic,95,210,3284,3338,Wasserburg,en
1479008790,CSchallie,Charlotte Schallié,662,602,7044,1924,Victoria BC,en
2343807354,NewWorldCitizen,World Citizens,174,844,133,20,Worldwide,en
1264003471,notdeletedEN,notdeletedEN,73,66,598,0,,en
