id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
1079786909835190272,DAH_Europe,EDAHN,58,55,1,7,,en
1002155329965174785,DAM_Zone,Digital Asset Management,1924,2990,335,219,"Linz, Austria",en
827526462358036482,SYFIT_Gmbh,SYFIT GmbH,1346,1235,412,1328,"Aalen, Deutschland",de
975562667229437954,AYE_DRIVE,AYE-DRIVE,332,350,119,222,"Aalen, Deutschland",de
801775381720219648,KarinaIwe,Karina Iwe,88,628,43,826,"Frankfurt am Main, Deutschland",de
1002258629540663299,blaustefan1,Stefan Kirchberger,25,94,37,115,"Stuttgart, Deutschland",de
3236728366,aslaruelle,Anne-Sophie Laruelle,354,898,252,726,"Liège, Belgique",fr
3028685421,martin_wehl,martinwehl,67,126,70,100,"Stuttgart, Deutschland",de
1045971586636009472,irnspalms,irnspalms,9,160,21,501,"Köln, Deutschland",en
1002156058662535168,DigRights,Digital Rights Management,1629,3093,102,210,"Cologne, Germany",en
724145788947955712,pointeseche,Thomas D.,3,26,3,32,,de
87447228,educationUsade,education u sade,11,551,2,230,,en
967517348818313216,DigProcAutomate,Digital Process Automation,1954,2359,1144,799,Zuric,de
598047207,GraemeCameron2,Graeme Cameron,42669,46899,8195,1207,,en
707542471920787457,rettingklaus,Klaus Rettinghaus,79,141,348,747,"Leipzig, Deutschland",de
2410499372,pascalesolon,Pascale Solon,400,903,1788,8986,,fr
19286825,slubbon,Achim Bonte,120,70,79,139,"Dresden, Deutschland",de
547137951,pauwun,Paul Wunderlich,86,579,1526,315,Metropole Ruhr,de
1075366080225394690,PPKohl,Philipp Kohl,2,21,0,0,"Munich, Bavaria",en
725560486385831941,getengati,Engati,987,5000,848,297,"Bengaluru, India",en
968875768871874568,TorstenVeit,TorstenVeit,3,16,9,0,,en
3072391883,LaJeim,Jeimila Donty,249,250,115,214,,fr
62322174,joana1705,Joana,3,57,16,58,"Berlin, Germany",en
1074538952873381889,OSukrow,Oliver Sukrow,35,268,28,17,,en
981034132082917376,DigitalVienna,Digital Vienna,3131,2814,587,596,Wien,de
1048013120768282624,jobernha,Johannes Bernhardt,70,184,62,167,"Karlsruhe, Germany",en
34738515,monika_franz,monika_franz,46,392,94,127,,de
713084229727436800,swaitzbauer,Sabine Waitzbauer,86,240,351,752,,de
1275394596,jadeshiro,Bianka Hofmann,927,2351,10542,5045,,de
428518842,TheMaxKoss,Max Koss,244,1163,579,7706,"Berlin, Chicago, London, Paris",en
1357648796,SeitzRamona,Ramona Seitz,646,4299,3180,5223,"Freiburg im Breisgau, Germany",de
2891335006,galKleindienst,Galerie Kleindienst,211,801,60,167,leipzig,de
168462230,mgrubinger,Martin Grubinger,212,955,830,2896,"Vienna, Austria",en
448779526,ben_tinc,Henning ben Harding,85,321,2291,7826,,de
96436255,RHendery,Rachel Hendery,400,679,1260,667,Sydney,en
2785452108,oroborusplanet,stiewe@web.de,56,1383,46,20,,de
1068059444133707776,Rina90685292,רינה בת שודד,1,3,1,0,,en
1069588746117529601,ThuringenE,Museumsverband Thüringen e.V.,240,479,741,395,"Erfurt, Deutschland",en
810869612086697984,amphitryon79,T. T.,23,325,54,506,Deutschland,de
1043121593696825344,Tom72795877,Tom,264,1428,730,1613,,de
1069874733414535168,SilkeKrohn,Silke Krohn,57,117,23,35,Berlin,en
1047786536161497088,dmdmuc,DMD München,125,107,218,301,"Munich, Germany",en
804012451901607936,CursorZeth,Cursor_,426,1732,193,266,,de
1059461275577671680,ChristophC1,Christoph C.,0,87,0,0,,en
29523872,RoGerEbe,Robert Gerh. Eberle,1344,721,5394,2877,Mainz / Rhineland-P. (Germany),de
1056276250216591360,D_Reitzenstein,Denise Reitzenstein,26,111,20,35,,de
28086548,KruppSociety,Krupp Society,69496,64349,4226,5827,"Tinton Falls, NJ, USA",en
1068999850128216064,Fab_Huguenin,FaHu,7,34,1,171,,en
987446059319382016,DigitalLeaderAT,Digital Leader,3259,2308,1889,506,Linz,de
742757927178625024,ZfdG_MWW,ZfdG,486,129,63,28,"Wolfenbüttel, Deutschland",de
