id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
239916849,stefandesu,Stefan Peters,83,68,2613,5908,"Göttingen, Germany",en
850439104642863104,LibrErli,Christian Erlinger,33,73,86,196,"Wien, Österreich",de
1849382185,Bibliotekariens,Bibliotekarien,57,267,25,43,"Hudiksvall, Sverige",en
1927256048,muc_Supervisor,Projekte begleiten,532,2856,7301,9274,München,de
839116314513977344,SilkeClausing,Silke Clausing,74,129,905,744,"Hannover, Deutschland",de
916016690420420609,_epidat,epidat,146,477,944,292,,de
3072738471,BenutzerConny,Conrad Nutschan,2,86,33,123,Bautzen,de
2434038625,VdAKluttig,Thekla Kluttig,302,70,999,849,,de
48298968,peertrilcke,Peer Trilcke,853,1729,1446,5463,"Potsdam, Germany",en
129865788,3ich3,ich©,171,887,27756,7342,,de
846367591874641922,vonMitzscha,vonMitzscha,297,1605,1772,7676,hengessä Suomessa,de
903598928075132928,nhah_n,Nadine Hahn,25,202,35,290,,de
415822650,BigNickKumar,Nick Kumar,8372,11151,5429,143,"West Nyack, NY",en
18079746,sjoerddebruin,Sjoerd,685,1490,30256,10258,Groningen,nl
49329569,kbecker87,Karl Becker,9,66,0,55,,en
2991697611,nanopub_org,Nanopublications,432,941,359,56,,en
1249421005,DevBizInfoGuy,Bob Freeman,441,415,2635,1990,"Boston, MA",en
1111871,CaptSolo,Uldis Bojars,2248,2614,20440,11641,Latvia,en
15558147,ja_wa,Jakob Warkotsch,72,109,214,262,"iPhone: 52.639411,13.370187",en
743373472278142977,g3om4c,George Macgregor,420,604,3841,4009,"Glasgow, Scotland via Singapura",en
41152402,ubbochum,Unibibliothek Bochum,1808,306,1585,80,"Bochum, Germany",de
3130805285,BlackboxVS,Blackbox VS,5276,5781,3539,3057,,de
15734865,clmbirn,Claudia Müller-Birn,438,244,593,529,"Berlin, Germany",en
960207510241132544,RohitAg39928789,Rohit Agrawal,1,86,1,3,,en
797865938838286336,j4lib,Julia Beck,90,75,112,345,,de
969159639794421762,askopenscience,Ask Open Science,372,510,128,67,"Bielefeld University, Germany",en
4034147303,mahdi_moqri,Mahdi Moqri,975,753,175,162,"Ames, IA",en
2150685566,OsmaSuominen,Osma Suominen,318,71,732,324,,fi
18428375,jeeger,jeeger,113,545,6854,9056,"München, Bayern",de
777038484641091584,stjoweil,Stefan Weil,27,44,98,201,,en
89827230,wozukunft,GH 💚 Berlin,608,984,1555,5487,"Berlin, Germany",en
831587027686670337,kusch_harald,Harald Kusch,36,293,111,17,"Göttingen, Deutschland",de
743294666171289600,GerardCoen,The Bold Innovationist,1428,1559,11946,38493,"The Hague, The Netherlands",en
960633232805937157,jaymalin_prince,Prince Jaymalin,1,33,0,0,,en
127699630,stacymallison,Stacy Allison-Cassin,391,491,950,1580,Toronto,en
72199429,ausaccessfed,AAF,653,369,698,1334,Australia,en
2296221145,nebel_eule,Nebel Eule,21,56,6183,80,,de
90842855,Thomas_Gutsche,Konfusius,1685,3621,12244,3882,Berlin,de
953692857424019458,ausdemrheinland,Nicole,40,138,233,923,,de
2765630239,sparontologies,SPAR Ontologies,420,194,618,379,,en
934083949848158208,hawass_project,Contemporary Islamic Aesthetics,40,32,17,1,"Berlin, Deutschland",en
22323889,AlanDRitchie,alan ritchie,110,952,130,120,Ottawa/Ontario/Canada,en
928982895162810370,MaiPet1,Petra Maier,13,47,21,45,"Hamburg, Deutschland",de
942136539991199744,bibliothekswand,bibliothekswandelungen,78,1100,1035,9356,,de
570038380,frimelle,Lucie,572,804,1608,2279,"Bristol, England",en
249065273,scinoptica,Ulrich Herb,963,545,2539,390,"Saarbrücken, Deutschland",de
3084459683,herr_tu,Phú,380,379,4319,4108,"Hamburg, Deutschland",de
885940306360795140,ArtwalksEurope,ArtwalksEurope,423,4961,630,952,"The Hague, The Netherlands",en
1615034546,jbaiter_,Johannes Baiter,183,439,1117,2147,"Munich, Bavaria",de
912921106272669697,mv01gt,Michaela Voigt,357,333,685,2163,"Berlin, Deutschland",de
22914309,elsvalente,Elsa Valente,388,735,6065,1236,,nl
936233487203471360,mediazoomer,Michael Britzkow,0,3147,3,2,,de
1115314512,TheodoraPetkova,Teodora Petkova,2089,3177,5594,9439,Sofia,en
936701904545034242,qualityopendata,Quality of Open Data,167,355,114,334,"Berlin, Deutschland",ru
100051425,pietercolpaert,Pieter Colpaert,4197,2274,24413,12631,Belgium,nl
717397049,CptKe,Pascal,68,725,622,1466,,de
633443,pigsonthewing,Andy Mabbett,6276,6913,108833,9189,"Birmingham, England",en
799334329440698368,BibWiss,Sophie Schneider,135,159,189,704,"52.413501,13.051298",de
4829413013,thunkenizer,Luc Boruta,267,423,259,376,,en
1169977447,StephvandeSandt,Steph. van de Sandt,170,206,734,479,"Meyrin, Suisse",de
1721885928,Jumijums,Vincent Jumo,151,153,1116,374,"Lyon, France",en
741053685237682176,adelheidh4,Dr. Adelheid Heftberger,185,230,1050,402,"Potsdam, Germany",en
376057331,lsobiraj,Lars Sobiraj,1873,1621,6652,1527,"Bergisch Gladbach, Deutschland",de
1690634833,meikejaeger,Meike Jäger,122,1331,2,11,,de
89439565,_silent_rain_,Concetta Di Biase,182,1363,567,1141,Italy,it
4256479695,_lpag,Lukas Galke,181,534,585,1913,"Kiel, Deutschland",de
867847839757422592,jktzwnkl,adw nordkiez,63,422,316,3303,"Berlin, Germany",en
925382100789940225,JaiShutters,jai shutters,244,2980,92,158,United Kingdom,en-gb
19795152,nareshag,Naresh Agarwal,520,1431,184,357,Boston,en
3307422171,LucasWerkmeistr,Lucas Werkmeister,365,297,6268,25056,Deutschland,de
76693160,steltenpower,Ruud Steltenpool,1931,4837,81672,62813,"Twente, 🇪🇺",en
1147751,johl,Jens Ohlig,4118,1346,42590,16483,"Berlin, Europe, Internet",de
96323735,aliossandro,alessandro,243,1039,1574,2429,,it
323964137,Maltimoree,maltimore@masto.themimitoof.fr,60,1217,1309,5296,"Berlin, Germany",en
230816400,Ohinte,Oliver Hinte,355,805,5703,446,Köln,en
704672461162414081,Boebsl_Ko,Barbara Kohl,24,150,62,138,,de
3537079517,anya_zz,Anja Elisabeth Witte,7,137,20,187,"Berlin, Deutschland",de
2615363525,RuthRosenberger,Ruth Rosenberger,946,680,866,1528,"Bonn, Deutschland",de
1112296472,katja_mat,Katja Mayer,802,663,1795,4533,Vienna / Munich,de
789793695029727232,H_Eisenhut,Heidi Eisenhut,17,51,3,5,"Rehetobel, Schweiz",de
596456886,gerbennbergstra,gerben n. bergstra,85,307,55,249,"Bremen, Germany",de
885152943678382081,KulturData,KulturData,501,360,1268,347,,de
914088331474063362,schmatzfleisch,AKA,89,417,1904,3618,"Rimbach, Deutschland",de
2776117148,stefandumont,Stefan Dumont,585,503,2039,705,"Berlin, Deutschland",de
3805444043,correspSearch,correspSearch,296,153,356,96,,de
114733185,digiversity,digiversity,566,653,1729,310,,de
106726515,SebastianRuff,Sebastian Ruff,754,408,986,4881,"Berlin, Deutschland",de
1281533486,MirjamWenzel,Mirjam Wenzel,1736,830,1319,1692,"Frankfurt am Main, Hessen",de
1408029174,Irr_Licht_,Rabea L.,170,442,864,1060,"Baden-Baden, Deutschland",de
562154656,archive20,Archive20,1309,864,5482,1806,Deutschland,de
802869991,Jo_Kemper,Joachim Kemper,965,1140,5952,2336,Deutschland,de
498962127,histmus,historisches museum,6998,1331,8392,11999,Frankfurt am Main,de
855517778538835972,museumsmaedel,Mia,305,629,697,3882,Berlin,de
3001017796,alyeled,Leyla Dewitz,188,1072,81,1007,"Berlin & Dresden, Germany",de
177917116,CSchwarzkopf,Chris Schwarzkopf,204,251,113,232,Berlin,de
917421341359464450,infoboxesnet,Infoboxes.net,355,4652,117,563,,ru
2849703191,KGoepfrich,Kerstin Göpfrich,1266,1423,3125,2863,"Stuttgart, Germany",en-gb
917348214449360896,HandkeinZungen,Handke: in Zungen,133,163,501,448,"Wien, Österreich",de
67591743,PeterKraker,Peter Kraker,1986,1517,3802,1670,"Vienna, Austria",en
3351746919,fischerdata,Barbara Fischer,2075,1188,18793,13068,"Berlin, Deutschland",de
750286186392977409,ACDH_OeAW,ACDH,1560,1495,3537,3779,"Wien, Österreich",de
805436076928225280,sozmethode,Isabel Steinhardt,651,893,1596,1494,,de
2312352980,Titoschmi,Dr. Timo Torsten Schmidt,564,610,319,683,"Berlin, Deutschland",de
36028696,anke_vzg,Anke Schröter,23,89,47,194,,en
15577394,anneclinio,anneclinio,508,1130,5234,6271,Brazil,pt
908768801692504064,FreundUndKupfer,KaiBa,9,140,31,1,,de
124162874,korenchkin,Maximilian Marx,453,1007,16556,51690,"Dresden, SN, Germany",en
2336582503,NiklasBravo,Niklas Bravo,91,557,808,1756,Europe,en
2885473682,slitsdoc,Here to be Heard,521,612,234,490,,en
747761300252528640,dominikscholl1,Dominik Scholl,220,147,261,191,"Berlin, Deutschland",de
906681155918942208,NikoPetersMusik,Niko Peters,121,308,175,1,NRW,de
891222049930321920,marzib27,Britta Marzi,193,1489,492,172,,de
1617368510,stimmeheize,Steffen Heizereder,1209,2103,2419,661,,de
2917823309,SIBehrens,Sarah-Isabella Behrens,263,472,569,1283,"Berlin, Deutschland",de
1097599040,figgyjam,Julie M,921,1642,3571,6661,"Santa Barbara, CA",en
60050283,heckerhut,Florian Glatz,2577,1423,1236,924,Berlin / Paris,en
2707115215,autodeployment,Automated_Deployment,296,1378,1973,0,http://siteox.com/sovmdemo,en
837196735516717056,stbibpankow,Stb. Pankow,293,489,689,659,"Berlin, Deutschland",de
2725757780,carla7212,Annett,1,55,6,19,,de
5742482,sanseveria,Sandra Fauconnier,1054,1490,1389,1194,Netherlands,en
762673922231955456,muhammadhossary,Muhammad Elhossary,57,229,85,98,,en
18988568,looniverse,looniverse,57,218,105,487,bayrische Seite von Ulm,de
1079047332,XGowe,Gowe,25,206,2,1627,重慶,en
452561695,Ken_Ookami_Horo,ホロ 🐺,658,1382,5298,1780,Yoitsu,en
837753167118938112,MeKnives,Alicia Ackland,284,3298,1412,4729,United States,en
8748172,K_rho,K_rho,1075,1035,19302,27972,"Ile-de-France, France",fr
490720843,schelbertgeorg,Georg Schelbert,1240,1021,11637,7672,Berlin,de
49413866,randal_olson,Randy Olson,122695,132029,18556,39588,"Portland, OR",en
350164545,amrapaliz,Amrapali Zaveri,2559,4996,3544,5897,"Maastricht, The Netherlands",en
218144880,mcnatch,Stephen McConnachie,755,868,3552,4754,"Hitchin, England",en
78383277,therealstief,Stephan Bartholmei,969,996,16784,12846,Frankfurt,en
4218642315,StefanGradmann1,Stefan Gradmann,60,432,20,33,,de
1537347103,BeataMache,Beata Mache,235,424,573,707,Deutschland,de
3095061492,photos_review,Photos Review,317,1919,2182,22,,en
373295812,AnatolSchischko,Anatol Schischko,15,106,130,14,,de
55572474,mindrones,Luca Bonavita,923,2708,2354,2844,"London, England",en
832970645751345152,Katherine_Alex9,Katherine Alex,139,1175,22,0,"Long Beach, NY",en
772668390548901888,BadgerMusa,Support Biafra Freed,1012,9312,60168,3,,en
22682375,jurabilis,jurabilis.de,2156,1975,34670,4877,"Europe, Germany, Berlin",de
755902916876242945,maryfree222,Maria Pesce,404,1675,88,4456,"Bari, Puglia",it
526010115,pakarmy1990,Qamar,559,3249,2573,210,"Punjab, Pakistan",en
823752605167972353,EbnYemen8,Ebn Al Yemen,6,172,0,0,United States,en
2998491649,jedskillit,JeDSkiLLiT Inc.,502,4814,1436,215,"California, USA",en
960572977,goebel_m,Mathias,172,269,983,375,Göttingen,de
1388494051,magusdigital,Magus Digital Media,1387,2358,172,88511,India,en
1320475297,rubenarslan,Ruben C. Arslan,2185,1159,5965,7961,"Berlin, Germany",en
68723145,hemmefelix,Felix Hemme 🧐,150,198,1436,1335,"Kiel, Schleswig-Holstein",de
739900844531974144,jcdl2017,JCDL2017,219,560,119,177,"Toronto, Ontario",en
59810703,abta78,Abraham Taherivand,1068,2983,4378,7566,Earth,en
2215577376,DDJ_Tools,Datajournalism Tools,3151,4992,1648,344,,en
330398843,CESSDA_Data,CESSDA ERIC,1787,1007,5609,1408,"Bergen, Norway",en-gb
2382015744,MTSR_group,MTSR2018,237,116,586,154,,en
725294393473683457,ataurferdous,ataur,1243,4599,152,272,"Dhaka, Bangladesh",en
190987043,aleebrahim,Nader Ale Ebrahim,2436,4246,41941,24575,Malaysia,en
3349227891,wikiranknet,WikiRank,615,905,285,761,,ru
15318027,dlovins,dlovins,259,856,698,36055,"New York, NY 10012",en
23969050,mfrager,𝕸ḳ𝓕,299,885,13892,394,,en
2202252253,sf433,Steven Folsom,472,780,4976,3654,"Ithaca, NY",en
775360595667320832,openlibbadge,Open Library Badge,194,263,65,64,,de
3295635512,lanuk2015,Markus Müller,272,3159,49,202,,de
14656424,joshmaurice,josh maurice,1297,5000,1465,136,"Portland, OR",en
704225667727101952,AnkasZBW,Ankas,95,167,230,944,"Hamburg, Deutschland",en-gb
4211751682,suseschuh,suse@trommelpalast.d,3,60,0,1,,de
40875273,harmonisierend,Julian,60,253,1357,61,Göttingen,en
1569018049,digigw,AG Digitale GW,2968,2968,2977,654,,de
706158140715376640,tatiana_walther,Tatiana Walther,138,241,101,269,,de
16566341,arthursmith,arthursmith,448,613,5026,699,"Suffolk County, NY",en
4005605284,thirdreviewer,Reviewer Number 3,8789,4951,485,599,,en
766932055389184001,Bibliothecarmen,Carmen Krause,245,347,336,675,"Berlin, Deutschland",de
373120473,SoLovePosts,Love Posts,40111,17408,12595,0,Cloud No. 9,en
576251130,M_Mandalka,Markus Mandalka,682,2290,2689,928,"Karlsruhe, Baden-Württemberg",de
21674343,salgo60,Magnus Sälgö,325,155,9147,4410,stockholm,en
762919961341861888,najkoja,Najko Jahn,344,210,448,1350,"Hannover, Deutschland",de
349954211,MouazAlabsawi,Mouaz Alabsawi,238,381,2100,300,,en
1614707990,ClaLueth,Claudius L,190,489,1018,1335,Zürich,de
966131671,netzstreuner,Patrick ✸,580,1855,27668,5301,"Berlin, Deutschland",de
206717231,cdumme,Catrina Dummermuth,366,309,7272,3471,Die Scheibenwelt,de
748604597183340544,WikiStammtisch,WikiStammtisch,220,277,365,319,Deutschland,de
3131139730,digicura,@digicura,390,1192,3228,1730,Planet Earth,en
1425924810,ThomasNiebler,Thomas Niebler,199,749,800,3173,"Würzburg, Germany",de
16130960,fnielsen,Finn Årup Nielsen,1018,588,7520,2611,Kongens Lyngby,en
6688542,lisalibrarian,Lisa Hinchliffe,8228,8829,57466,13539,"Urbana-Champaign, Illinois",en
3289269116,YadiHastadi,Yadihastadi,0,1621,1273,893,Jakarta,en
240960771,szapoun,Sofia Zapounidou,506,1021,1457,1533,Thessaloniki,en
161471794,cneudecker,Clemens Neudecker,1108,1230,6006,3548,"Berlin, Germany",en
4867170735,ukoment,uKoment,454,4156,1182,254,The Internet,en
2239730276,OpenIncUtrecht,OpenInc Utrecht,1142,4069,885,4688,"Utrecht, The Netherlands",en
51201283,maxlath,Maxime Lathuilière,1574,1098,5447,3192,Europe (currently: Lyon),en
1278823364,miseDominic,Dominic,411,1743,2921,23690,"Munich, Germany",en
74977676,torstenroeder,Torsten Roeder,437,650,1341,1002,Berlin | Halle | Hamburg | Kassel | Nordsee | Ostsee,de
3281181511,Wikicite,WikiCite,3017,3001,2875,2624,"Berkeley, CA",en
1937516472,PeterOnymos,Peter Onymos,42,1126,0,1,,nl
4162410142,anwagnerdreas,Andreas Wagner,477,979,6744,3018,"Frankfurt/Main, Germany",en
856684314,danjarratt,Dan Jarratt,923,4894,3214,2714,"St Paul, MN",en
92982839,book2net,book2net,1437,4985,5044,4557,"Germany, USA, Worldwide",en
732534131154923520,moste05,MO,4,52,0,0,,de
2743635702,ladawna_leigh,✨💜✨,1115,4999,2614,9555,,en
3314907107,EzellaGarnie,Gerrit @EzellaGarnie@mastodonten.de Gragert 🇪🇺,253,553,863,2046,"Lichterfelde, Berlin",de
17155203,mari_lun,Mari,135,358,148,30,Oslo,en
228312474,danmichaelo,Dan Michael Heggø,151,177,182,152,Oslo,en
4152371,netsensei,Netsensei,1325,1161,13271,5991,"Bruges, Belgium",nl
555420536,UniversalistDD,Universalist,1094,1049,10084,11094,"Dresden, Sachsen",en
1401636146,_thepundit,The Pundit,278,197,548,427,Italy,en
3588249917,HeidiWiikla,Heidi Wiikla,94,434,49,11,"Helsinki, Finland",fi
255760213,tobias47n9e,Tobias Schönberg,253,578,3105,2472,Europe,en
10389022,nicomo,Nicolas Morin 🕶️,823,640,8,2627,"Paris, Europe",en
4764839838,Finca_Urlaub,Finca Montañas y Mar,582,1703,259,420,La Herradura (Costa Tropical),de
192124363,scihub,Science Huβ,2598,1398,156,114,USA,en
22911650,egonwillighagen,Egon Willighⓐgen,3765,1068,80109,9872,"Eindhoven, The Netherlands",en
715214192072986624,wikicite16,WikiCite 2016,368,381,276,271,"Berlin, Germany",en
183707694,knanton,Knut Anton Bøckman,493,726,8592,1922,Copenhagen ,en
43300448,lexmu,alexandra,124,299,441,308,Bern,en
11536612,FHB_Bibliothek,Bibliothek FH Bgld.,989,1657,1162,352,Eisenstadt,de
740644237,frnkmrgnr,Frank,46,105,42,78,,de
418930939,liowalter,Lionel Walter,95,158,36,5,"Geneva, Switzerland",fr
16996407,mlpoulter,Martin L Poulter,1836,1756,12941,34570,"Bristol, UK",en
3273342691,dicerollmaggie,Maggie,159,1754,38,23,USA,en
4830384705,horseblack959y3,horseblack959y1,72,910,25,24,,en
256459995,NiggiBib,Nicole,96,176,62,83,"Hamburg, Deutschland",de
3404825115,libreidea_fr,LibreIdea FR,61,642,202,7,,fr
791108454,StpnLibrarian,Stephan Schwering,2143,3963,7373,11917,"Duesseldorf, Europe",de
4714004213,AlmaExLibris,AlmaExLibris,104,1152,217,0,,de
604765133,HyPub,Hybrid Publishing,811,140,531,166,Lüneburg,en
2323669452,pub_con,Publishing Consortium,121,183,305,52,Germany,en
14309386,mrchristian99,Simon Worthington,1439,3958,14503,4512,"Berlin, Germany, 3rd planet from sun",en
4361474962,katerbow,Matthias Katerbow,715,684,644,891,"Bonn, Nordrhein-Westfalen",de
37238646,Maritaida,Marita Schmidt,5,49,1,0,,en
18366992,ronallo,Jason Ronallo,1225,1354,3328,11749,,en
4112394485,ExLibrisEurope,ExLibrisEurope,892,2587,2357,173,Europe,en
4220537740,wpschongewusst,WP:Schon gewusst?,183,256,2340,19,,de
90083746,hvdsomp,Herbert @hvdsomp@octodon.social,1955,415,18521,2065,"Delft, Nederland",en
125420992,_Ulrike_Ha_,Ulrike Ha,108,171,2419,3540,,de
403114644,bibliotecariaOA,bibliotecaria,52,429,508,2964,hamburg,en
19878092,edipretoro,Emmanuel Di Pretoro,587,1806,4494,1458,Brussels,en
429851351,DrMarthaGulati,Dr. Martha Gulati,16672,6173,69952,81463,"Phoenix, AZ",en
1900577106,JSBibl,J Schrader,3,36,0,0,,de
191606021,kol_t,Thomas Kollatz,1099,1911,4155,747,Germany,de
4093961837,grobschn_gregor,Gregor Grobschnitt,1,25,2,0,,de
1269490813,UReitz,Ulrich Reitz,16617,7228,2324,617,Berlin I Düsseldorf,de
974072876,janaag,Jana,34,112,60,395,"Göttingen, Niedersachsen",de
176733810,annettestr,Annette Strⓐuch #FBPE 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,3644,3996,101875,102704,Cymru am byth / Yr Almaen,de
1878313585,Librarian_AC,Stephan,0,166,0,0,,de
2374377426,archivportal,Archivportal-D,2210,1971,2645,3422,Deutschland,de
328185944,chr_schrader,ⒸSchrader,109,349,274,494,"Bremen, Germany",de
110961766,ulfbodin,Ulf Bodin,1567,2268,714,1459,Sweden,en
3350433269,StefanGradmann,Stefan Gradmann,51,252,15,0,"Löwen, Belgien",de
2921779619,MatthiasLetsch,Matthias Letsch,25,317,10,1,"Mannheim, Baden-Württemberg",de
199205892,atomotic,Raffaele Messuti @raffaele@digipres.club,990,1676,6825,2898,"Bologna, Italy",en
3882363856,nina_hyvonen,Nina Hyvönen,113,142,506,212,"Helsinki, Finland",fi
2320455902,BARTOC_UBBasel,BARTOC.org,406,246,6380,170,Basel,de
19455748,Lupcka,Kathrin Ambrozic,95,210,3284,3338,Wasserburg,en
152785988,v36ar,IkkeEnRobot24.no,5750,6329,301351,119216,"Oslo, Norway",en
22199315,vform,Tobias Zeumer,330,354,6107,1373,"Hamburg, Germany",en
39218315,_jensen,Jens Nauber,391,1030,1654,1662,"Dresden, Germany",de
591024869,Frau_Aust,Kirmes-Gitti,1053,2659,14820,46742,Düsseldorf,de
185637529,jdwri,James Wright,10,105,1,125,,de
303894250,DomingoArroyo,Domingo Arroyo,236,680,280,219,"Madrid,Spain",es
8659732,migqwerty,Herm@s,224,695,343,173,Montréal,en
15196090,aarontay,Aaron Tay,4642,1233,27374,4915,Singapore  ,en
44088708,navtis,Graham Seaman,147,427,960,94,,en
76315366,ubleipzig,UB Leipzig,2286,498,2252,2305,"Leipzig, Germany",de
3312002620,zuphilip,Philipp Zumstein,518,267,3300,4249,,de
3338939981,infolis_project,InFoLiS,105,137,52,56,,de
951950401,cm_harlow,tor sparql queen,2713,2941,43693,24433,"California, USA",en
3292536827,GmsStiegeler,GMS-Stiegeler,36,363,8,0,,de
3196200139,mHi22Z0cxmLunDS,רועי,18,195,8,38,,he
3016288136,TheKickFactor,The Kick Factor,553,1435,23616,6360,,en
3120780489,vrBibs,vrBibs,44,39,11,0,Göttingen,de
3044816117,TaleavanLengen,Talea van Lengen,6,59,0,0,,de
